LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00194,39.29308575,-76.66236249,200,1462274719000,58828 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462274720000,72461 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462274721000,A211303,MD
LPR00194,39.29308575,-76.66236249,200,1462274729000,A427604,MD
LPR00194,39.29308575,-76.66236249,200,1462274735000,3CNG127,MD
LPR00194,39.29308575,-76.66236249,200,1462274743000,BFL173,MD
LPR00194,39.29308575,-76.66236249,200,1462274752000,96939 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462274754000,75671 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462274755000,4CNP152,MD
LPR00194,39.29308575,-76.66236249,200,1462274761000,6CNG936,MD
LPR00194,39.29308575,-76.66236249,200,1462274767000,UBN294,MD
LPR00194,39.29308575,-76.66236249,200,1462274768000,64010 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462274773000,68793 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462274780000,A307961,MD
LPR00194,39.29308575,-76.66236249,200,1462274799000,A406584,MD
LPR00194,39.29308575,-76.66236249,200,1462274810000,CXU555,MD
LPR00194,39.29308575,-76.66236249,200,1462274811000,A047199,MD
LPR00194,39.29308575,-76.66236249,200,1462274812000,MFS931,MD
LPR00194,39.29308575,-76.66236249,200,1462274813000,9CLQ46,MD
LPR00194,39.29308575,-76.66236249,200,1462274818000,6CNS903,MD
LPR00194,39.29308575,-76.66236249,200,1462274829000,08269 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462274835000,1ALO23,MD
LPR00194,39.29308575,-76.66236249,200,1462274848000,94289 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462274849000,9AMG83,MD
LPR00194,39.29308575,-76.66236249,200,1462274858000,A941735,MD
LPR00194,39.29308575,-76.66236249,200,1462274859000,46783 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462274859000,MVJ178,MD
LPR00194,39.29308575,-76.66236249,200,1462274861000,A355821,MD
LPR00194,39.29308575,-76.66236249,200,1462274867000,88950 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462274874000,5CLG98,MD
LPR00194,39.29308575,-76.66236249,200,1462274883000,A781694,MD
LPR00194,39.29308575,-76.66236249,200,1462274883000,56706 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462274884000,CQW913,MD
LPR00194,39.29308575,-76.66236249,200,1462274893000,A239794,MD
LPR00194,39.29308575,-76.66236249,200,1462274894000,AJN291,MD
LPR00194,39.29308575,-76.66236249,200,1462274903000,JRS211,MD
LPR00194,39.29308575,-76.66236249,200,1462274909000,HRT391,MD
LPR00194,39.29308575,-76.66236249,200,1462274910000,A598818,MD
LPR00194,39.29308575,-76.66236249,200,1462274910000,6BLU76,MD
LPR00194,39.29308575,-76.66236249,200,1462274919000,A831373,MD
LPR00194,39.29308575,-76.66236249,200,1462274921000,12417 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462274944000,2CNN085,MD
LPR00194,39.29308575,-76.66236249,200,1462274954000,06359 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462274962000,8CNE918,MD
LPR00194,39.29308575,-76.66236249,200,1462274975000,47215 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462274990000,YQG823,MD
LPR00194,39.29308575,-76.66236249,200,1462274998000,LVF798,MD
LPR00194,39.29308575,-76.66236249,200,1462275001000,24297 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275007000,6ALA95,MD
LPR00194,39.29308575,-76.66236249,200,1462275012000,8M/D 4432,MD
LPR00194,39.29308575,-76.66236249,200,1462275014000,28847 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275017000,86221 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275018000,KAA393,MD
LPR00194,39.29308575,-76.66236249,200,1462275020000,8J/Y5957,MD
LPR00194,39.29308575,-76.66236249,200,1462275021000,3BMB87,MD
LPR00194,39.29308575,-76.66236249,200,1462275022000,3CLV82,MD
LPR00194,39.29308575,-76.66236249,200,1462275029000,4T/G1067,MD
LPR00194,39.29308575,-76.66236249,200,1462275029000,0V/M2245,MD
LPR00194,39.29308575,-76.66236249,200,1462275029000,4T/G1067,MD
LPR00194,39.29308575,-76.66236249,200,1462275031000,1CLL34,MD
LPR00194,39.29308575,-76.66236249,200,1462275037000,A928497,MD
LPR00194,39.29308575,-76.66236249,200,1462275044000,6CMB80,MD
LPR00194,39.29308575,-76.66236249,200,1462275057000,NCQ268,MD
LPR00194,39.29308575,-76.66236249,200,1462275057000,13911 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275059000,48678 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275066000,A876158,MD
LPR00194,39.29308575,-76.66236249,200,1462275066000,A663166,MD
LPR00194,39.29308575,-76.66236249,200,1462275073000,7M/D 3637,MD
LPR00194,39.29308575,-76.66236249,200,1462275075000,1CNQ263,MD
LPR00194,39.29308575,-76.66236249,200,1462275079000,75961 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275082000,A964274,MD
LPR00194,39.29308575,-76.66236249,200,1462275083000,A536296,MD
LPR00194,39.29308575,-76.66236249,200,1462275088000,2CNT565,MD
LPR00194,39.29308575,-76.66236249,200,1462275099000,YIZ089,MD
LPR00194,39.29308575,-76.66236249,200,1462275102000,1BLM80,MD
LPR00194,39.29308575,-76.66236249,200,1462275104000,15693 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275106000,2CLB43,MD
LPR00194,39.29308575,-76.66236249,200,1462275115000,3M/D 9264,MD
LPR00194,39.29308575,-76.66236249,200,1462275118000,A368450,MD
LPR00194,39.29308575,-76.66236249,200,1462275121000,7M/D 3891,MD
LPR00194,39.29308575,-76.66236249,200,1462275132000,8CNU231,MD
LPR00194,39.29308575,-76.66236249,200,1462275140000,8CMQ39,MD
LPR00194,39.29308575,-76.66236249,200,1462275142000,A850369,MD
LPR00194,39.29308575,-76.66236249,200,1462275147000,1ALZ71,MD
LPR00194,39.29308575,-76.66236249,200,1462275157000,2ALA87,MD
LPR00194,39.29308575,-76.66236249,200,1462275159000,A035826,MD
LPR00194,39.29308575,-76.66236249,200,1462275161000,9S/A8716,MD
LPR00194,39.29308575,-76.66236249,200,1462275173000,2BLU62,MD
LPR00194,39.29308575,-76.66236249,200,1462275175000,1CNA721,MD
LPR00194,39.29308575,-76.66236249,200,1462275175000,NKH432,MD
LPR00194,39.29308575,-76.66236249,200,1462275179000,12178 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275182000,UHI303,MD
LPR00194,39.29308575,-76.66236249,200,1462275184000,A372980,MD
LPR00194,39.29308575,-76.66236249,200,1462275185000,11594 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275186000,A138481,MD
LPR00194,39.29308575,-76.66236249,200,1462275190000,99180 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275192000,76371 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275197000,ZPG091,MD
LPR00194,39.29308575,-76.66236249,200,1462275202000,2BMP02,MD
LPR00194,39.29308575,-76.66236249,200,1462275202000,2U/D4623,MD
LPR00194,39.29308575,-76.66236249,200,1462275203000,8CMN26,MD
LPR00194,39.29308575,-76.66236249,200,1462275205000,3AMI51,MD
LPR00194,39.29308575,-76.66236249,200,1462275205000,UPS398,MD
LPR00194,39.29308575,-76.66236249,200,1462275208000,09293 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275209000,8CNY652,MD
LPR00194,39.29308575,-76.66236249,200,1462275210000,ESS666,MD
LPR00194,39.29308575,-76.66236249,200,1462275219000,6CMP21,MD
LPR00194,39.29308575,-76.66236249,200,1462275220000,6CMG78,MD
LPR00194,39.29308575,-76.66236249,200,1462275224000,78357 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275226000,4CLW17,MD
LPR00194,39.29308575,-76.66236249,200,1462275228000,7J/M6854,MD
LPR00194,39.29308575,-76.66236249,200,1462275228000,QEH522,MD
LPR00194,39.29308575,-76.66236249,200,1462275229000,YWL225,MD
LPR00194,39.29308575,-76.66236249,200,1462275235000,32406 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275237000,61481 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275238000,7M/D 8131,MD
LPR00194,39.29308575,-76.66236249,200,1462275251000,7BLH40,MD
LPR00194,39.29308575,-76.66236249,200,1462275252000,4AMO94,MD
LPR00194,39.29308575,-76.66236249,200,1462275259000,1CMP70,MD
LPR00194,39.29308575,-76.66236249,200,1462275261000,83889 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275263000,28098 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275264000,03438 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275264000,21881 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275267000,60019 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275275000,5CNS314,MD
LPR00194,39.29308575,-76.66236249,200,1462275277000,A486834,MD
LPR00194,39.29308575,-76.66236249,200,1462275281000,31720 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275283000,EDZ745,MD
LPR00194,39.29308575,-76.66236249,200,1462275286000,YWP695,MD
LPR00194,39.29308575,-76.66236249,200,1462275289000,1R/O0471,MD
LPR00194,39.29308575,-76.66236249,200,1462275294000,6CNG158,MD
LPR00194,39.29308575,-76.66236249,200,1462275297000,1M/D 2424,MD
LPR00194,39.29308575,-76.66236249,200,1462275302000,A826122,MD
LPR00194,39.29308575,-76.66236249,200,1462275307000,13172 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275309000,98310 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275311000,9CNG621,MD
LPR00194,39.29308575,-76.66236249,200,1462275319000,A475764,MD
LPR00194,39.29308575,-76.66236249,200,1462275319000,65182 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275320000,4CNG353,MD
LPR00194,39.29308575,-76.66236249,200,1462275320000,3CNM423,MD
LPR00194,39.29308575,-76.66236249,200,1462275321000,7AMU04,MD
LPR00194,39.29308575,-76.66236249,200,1462275321000,86492 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275323000,CEU764,MD
LPR00194,39.29308575,-76.66236249,200,1462275324000,9CLM28,MD
LPR00194,39.29308575,-76.66236249,200,1462275324000,LHB166,MD
LPR00194,39.29308575,-76.66236249,200,1462275327000,4ALW80,MD
LPR00194,39.29308575,-76.66236249,200,1462275331000,LMN093,MD
LPR00194,39.29308575,-76.66236249,200,1462275331000,8CMS41,MD
LPR00194,39.29308575,-76.66236249,200,1462275333000,2AMB48,MD
LPR00194,39.29308575,-76.66236249,200,1462275336000,BME915,MD
LPR00194,39.29308575,-76.66236249,200,1462275337000,A113889,MD
LPR00194,39.29308575,-76.66236249,200,1462275339000,4M/D 6762,MD
LPR00194,39.29308575,-76.66236249,200,1462275339000,9CNE175,MD
LPR00194,39.29308575,-76.66236249,200,1462275341000,A738081,MD
LPR00194,39.29308575,-76.66236249,200,1462275341000,34550 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275343000,BHN783,MD
LPR00194,39.29308575,-76.66236249,200,1462275346000,8CNF489,MD
LPR00194,39.29308575,-76.66236249,200,1462275347000,3AMY47,MD
LPR00194,39.29308575,-76.66236249,200,1462275348000,4M/D 9070,MD
LPR00194,39.29308575,-76.66236249,200,1462275348000,QER077,MD
LPR00194,39.29308575,-76.66236249,200,1462275352000,5M/D 1246,MD
LPR00194,39.29308575,-76.66236249,200,1462275357000,4CLA75,MD
LPR00194,39.29308575,-76.66236249,200,1462275357000,PXW321,MD
LPR00194,39.29308575,-76.66236249,200,1462275359000,TXK657,MD
LPR00194,39.29308575,-76.66236249,200,1462275360000,1CNH862,MD
LPR00194,39.29308575,-76.66236249,200,1462275363000,1CNJ283,MD
LPR00194,39.29308575,-76.66236249,200,1462275363000,IHP109,MD
LPR00194,39.29308575,-76.66236249,200,1462275364000,22476 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275364000,TCF067,MD
LPR00194,39.29308575,-76.66236249,200,1462275364000,7CNK139,MD
LPR00194,39.29308575,-76.66236249,200,1462275365000,9CLR85,MD
LPR00194,39.29308575,-76.66236249,200,1462275366000,8BLE67,MD
LPR00194,39.29308575,-76.66236249,200,1462275373000,A712127,MD
LPR00194,39.29308575,-76.66236249,200,1462275375000,6ALK02,MD
LPR00194,39.29308575,-76.66236249,200,1462275376000,IVK021,MD
LPR00194,39.29308575,-76.66236249,200,1462275376000,2M/D 1889,MD
LPR00194,39.29308575,-76.66236249,200,1462275378000,FOY104,MD
LPR00194,39.29308575,-76.66236249,200,1462275379000,OPP056,MD
LPR00194,39.29308575,-76.66236249,200,1462275380000,9BME68,MD
LPR00194,39.29308575,-76.66236249,200,1462275381000,40155 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275382000,1M/D 3603,MD
LPR00194,39.29308575,-76.66236249,200,1462275384000,7CNM282,MD
LPR00194,39.29308575,-76.66236249,200,1462275384000,WCS178,MD
LPR00194,39.29308575,-76.66236249,200,1462275386000,9BMF62,MD
LPR00194,39.29308575,-76.66236249,200,1462275387000,VTR331,MD
LPR00194,39.29308575,-76.66236249,200,1462275388000,5CLP41,MD
LPR00194,39.29308575,-76.66236249,200,1462275388000,BQK207,MD
LPR00194,39.29308575,-76.66236249,200,1462275390000,7BLP91,MD
LPR00194,39.29308575,-76.66236249,200,1462275395000,A518909,MD
LPR00194,39.29308575,-76.66236249,200,1462275395000,GFL396,MD
LPR00194,39.29308575,-76.66236249,200,1462275400000,1M/D 0894,MD
LPR00194,39.29308575,-76.66236249,200,1462275400000,04007 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275402000,7BLW22,MD
LPR00194,39.29308575,-76.66236249,200,1462275404000,A179932,MD
LPR00194,39.29308575,-76.66236249,200,1462275404000,YJD786,MD
LPR00194,39.29308575,-76.66236249,200,1462275405000,91686 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275407000,5CLO14,MD
LPR00194,39.29308575,-76.66236249,200,1462275407000,A402510,MD
LPR00194,39.29308575,-76.66236249,200,1462275413000,41374 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275413000,4M/D 3456,MD
LPR00194,39.29308575,-76.66236249,200,1462275419000,1BLQ78,MD
LPR00194,39.29308575,-76.66236249,200,1462275423000,A403503,MD
LPR00194,39.29308575,-76.66236249,200,1462275423000,7M/D 8854,MD
LPR00194,39.29308575,-76.66236249,200,1462275425000,6M/C9821,MD
LPR00194,39.29308575,-76.66236249,200,1462275428000,3X/W9429,MD
LPR00194,39.29308575,-76.66236249,200,1462275429000,7BMV39,MD
LPR00194,39.29308575,-76.66236249,200,1462275429000,7AMB84,MD
LPR00194,39.29308575,-76.66236249,200,1462275430000,PGW233,MD
LPR00194,39.29308575,-76.66236249,200,1462275431000,6CLX25,MD
LPR00194,39.29308575,-76.66236249,200,1462275431000,1CNV785,MD
LPR00194,39.29308575,-76.66236249,200,1462275433000,MXE928,MD
LPR00194,39.29308575,-76.66236249,200,1462275433000,IHK752,MD
LPR00194,39.29308575,-76.66236249,200,1462275435000,6ALL42,MD
LPR00194,39.29308575,-76.66236249,200,1462275437000,4ALH71,MD
LPR00194,39.29308575,-76.66236249,200,1462275440000,9CNE092,MD
LPR00194,39.29308575,-76.66236249,200,1462275440000,23165 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275440000,67210 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275441000,A290393,MD
LPR00194,39.29308575,-76.66236249,200,1462275442000,A704691,MD
LPR00194,39.29308575,-76.66236249,200,1462275443000,10849 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275446000,A259098,MD
LPR00194,39.29308575,-76.66236249,200,1462275447000,77090 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275447000,A288834,MD
LPR00194,39.29308575,-76.66236249,200,1462275449000,2CNI882,MD
LPR00194,39.29308575,-76.66236249,200,1462275452000,52032 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275452000,TSY257,MD
LPR00194,39.29308575,-76.66236249,200,1462275454000,1CLV00,MD
LPR00194,39.29308575,-76.66236249,200,1462275456000,74500 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275457000,3CNY653,MD
LPR00194,39.29308575,-76.66236249,200,1462275459000,4CLU93,MD
LPR00194,39.29308575,-76.66236249,200,1462275459000,7BLC16,MD
LPR00194,39.29308575,-76.66236249,200,1462275461000,A807383,MD
LPR00194,39.29308575,-76.66236249,200,1462275461000,EYY953,MD
LPR00194,39.29308575,-76.66236249,200,1462275464000,WKE684,MD
LPR00194,39.29308575,-76.66236249,200,1462275467000,98214 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275470000,AMW099,MD
LPR00194,39.29308575,-76.66236249,200,1462275470000,A140625,MD
LPR00194,39.29308575,-76.66236249,200,1462275472000,7CNX918,MD
LPR00194,39.29308575,-76.66236249,200,1462275475000,A076993,MD
LPR00194,39.29308575,-76.66236249,200,1462275476000,03998 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275477000,RND273,MD
LPR00194,39.29308575,-76.66236249,200,1462275478000,LAK274,MD
LPR00194,39.29308575,-76.66236249,200,1462275479000,4BMA84,MD
LPR00194,39.29308575,-76.66236249,200,1462275479000,WTS656,MD
LPR00194,39.29308575,-76.66236249,200,1462275480000,WYD887,MD
LPR00194,39.29308575,-76.66236249,200,1462275482000,55004 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275485000,DCO418,MD
LPR00194,39.29308575,-76.66236249,200,1462275488000,DHP538,MD
LPR00194,39.29308575,-76.66236249,200,1462275490000,8BLJ57,MD
LPR00194,39.29308575,-76.66236249,200,1462275493000,4CNZ847,MD
LPR00194,39.29308575,-76.66236249,200,1462275493000,5AMN64,MD
LPR00194,39.29308575,-76.66236249,200,1462275493000,GZE586,MD
LPR00194,39.29308575,-76.66236249,200,1462275494000,YVP269,MD
LPR00194,39.29308575,-76.66236249,200,1462275495000,08363 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275502000,JNU741,MD
LPR00194,39.29308575,-76.66236249,200,1462275505000,A480258,MD
LPR00194,39.29308575,-76.66236249,200,1462275506000,1BMX37,MD
LPR00194,39.29308575,-76.66236249,200,1462275506000,8CLY06,MD
LPR00194,39.29308575,-76.66236249,200,1462275510000,A622514,MD
LPR00194,39.29308575,-76.66236249,200,1462275510000,A195876,MD
LPR00194,39.29308575,-76.66236249,200,1462275511000,8ALB65,MD
LPR00194,39.29308575,-76.66236249,200,1462275518000,3BLV94,MD
LPR00194,39.29308575,-76.66236249,200,1462275519000,UUL535,MD
LPR00194,39.29308575,-76.66236249,200,1462275524000,TAQ465,MD
LPR00194,39.29308575,-76.66236249,200,1462275526000,25468 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275529000,EHH026,MD
LPR00194,39.29308575,-76.66236249,200,1462275531000,FHP032,MD
LPR00194,39.29308575,-76.66236249,200,1462275531000,07394 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275531000,5CMB16,MD
LPR00194,39.29308575,-76.66236249,200,1462275533000,A897769,MD
LPR00194,39.29308575,-76.66236249,200,1462275534000,4CNM124,MD
LPR00194,39.29308575,-76.66236249,200,1462275534000,A725685,MD
LPR00194,39.29308575,-76.66236249,200,1462275534000,A120561,MD
LPR00194,39.29308575,-76.66236249,200,1462275535000,39603 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275535000,1S/J4784,MD
LPR00194,39.29308575,-76.66236249,200,1462275536000,A943161,MD
LPR00194,39.29308575,-76.66236249,200,1462275538000,PWV392,MD
LPR00194,39.29308575,-76.66236249,200,1462275539000,41777 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275539000,1CNY306,MD
LPR00194,39.29308575,-76.66236249,200,1462275540000,ITH518,MD
LPR00194,39.29308575,-76.66236249,200,1462275541000,2ALJ52,MD
LPR00194,39.29308575,-76.66236249,200,1462275541000,6CLQ01,MD
LPR00194,39.29308575,-76.66236249,200,1462275543000,VYM528,MD
LPR00194,39.29308575,-76.66236249,200,1462275546000,76624 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275547000,95683 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275548000,1CLB90,MD
LPR00194,39.29308575,-76.66236249,200,1462275548000,QOK366,MD
LPR00194,39.29308575,-76.66236249,200,1462275549000,13951 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462275550000,A550030,MD
LPR00194,39.29308575,-76.66236249,200,1462275551000,82234 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275556000,DNN656,MD
LPR00194,39.29308575,-76.66236249,200,1462275557000,A182562,MD
LPR00194,39.29308575,-76.66236249,200,1462275558000,9AMY07,MD
LPR00194,39.29308575,-76.66236249,200,1462275559000,A827109,MD
LPR00194,39.29308575,-76.66236249,200,1462275559000,1CLM50,MD
LPR00194,39.29308575,-76.66236249,200,1462275561000,DFK152,MD
LPR00194,39.29308575,-76.66236249,200,1462275562000,A054286,MD
LPR00194,39.29308575,-76.66236249,200,1462275562000,5CNQ194,MD
LPR00194,39.29308575,-76.66236249,200,1462275562000,BQG851,MD
LPR00194,39.29308575,-76.66236249,200,1462275566000,2A/C4678,MD
LPR00194,39.29308575,-76.66236249,200,1462275567000,OYJ966,MD
LPR00194,39.29308575,-76.66236249,200,1462275571000,77794 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275571000,A150867,MD
LPR00194,39.29308575,-76.66236249,200,1462275572000,JFG737,MD
LPR00194,39.29308575,-76.66236249,200,1462275573000,A282054,MD
LPR00194,39.29308575,-76.66236249,200,1462275573000,7BLJ93,MD
LPR00194,39.29308575,-76.66236249,200,1462275575000,3CNU553,MD
LPR00194,39.29308575,-76.66236249,200,1462275576000,4AMG06,MD
LPR00194,39.29308575,-76.66236249,200,1462275576000,91581 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275577000,13242 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275578000,A479338,MD
LPR00194,39.29308575,-76.66236249,200,1462275578000,A684390,MD
LPR00194,39.29308575,-76.66236249,200,1462275579000,A815764,MD
LPR00194,39.29308575,-76.66236249,200,1462275582000,00074 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275585000,61930 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462275586000,A690998,MD
LPR00194,39.29308575,-76.66236249,200,1462275587000,7BLX12,MD
LPR00194,39.29308575,-76.66236249,200,1462275591000,6CNB209,MD
LPR00194,39.29308575,-76.66236249,200,1462275592000,8CLU72,MD
LPR00194,39.29308575,-76.66236249,200,1462275592000,A636884,MD
LPR00194,39.29308575,-76.66236249,200,1462275593000,5BLH25,MD
LPR00194,39.29308575,-76.66236249,200,1462275594000,26954 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462275594000,1AMH19,MD
LPR00194,39.29308575,-76.66236249,200,1462275596000,25643 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462275597000,4AMQ69,MD
LPR00194,39.29308575,-76.66236249,200,1462275597000,A219247,MD
