LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00130,39.294176,-76.672775,90,1462312696000,25466 C/A,MD
LPR00130,39.294176,-76.672775,90,1462312700000,YCO058,MD
LPR00130,39.294176,-76.672775,90,1462312702000,7CNQ546,MD
LPR00130,39.294176,-76.672775,90,1462312702000,CCF527,MD
LPR00130,39.294176,-76.672775,90,1462312705000,99469 C/B,MD
LPR00130,39.294176,-76.672775,90,1462312706000,83681 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462312711000,UIP264,MD
LPR00130,39.294176,-76.672775,90,1462312712000,0M/D 2964,MD
LPR00130,39.294176,-76.672775,90,1462312716000,1M/D 7936,MD
LPR00130,39.294176,-76.672775,90,1462312720000,1M/D 4912,MD
LPR00130,39.294176,-76.672775,90,1462312727000,74454 C/C,MD
LPR00130,39.294176,-76.672775,90,1462312731000,01502 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462312732000,SPA217,MD
LPR00130,39.294176,-76.672775,90,1462312733000,31421 C/B,MD
LPR00130,39.294176,-76.672775,90,1462312734000,1CNF815,MD
LPR00130,39.294176,-76.672775,90,1462312756000,94354 C/B,MD
LPR00130,39.294176,-76.672775,90,1462312757000,A815284,MD
LPR00130,39.294176,-76.672775,90,1462312758000,A117812,MD
LPR00130,39.294176,-76.672775,90,1462312762000,5CNX001,MD
LPR00130,39.294176,-76.672775,90,1462312765000,65478 C/B,MD
LPR00130,39.294176,-76.672775,90,1462312771000,A969935,MD
LPR00130,39.294176,-76.672775,90,1462312772000,A575267,MD
LPR00130,39.294176,-76.672775,90,1462312773000,3AMZ34,MD
LPR00130,39.294176,-76.672775,90,1462312775000,89375 C/B,MD
LPR00130,39.294176,-76.672775,90,1462312778000,1CNV868,MD
LPR00130,39.294176,-76.672775,90,1462312789000,UEE507,MD
LPR00130,39.294176,-76.672775,90,1462312797000,87464 C/A,MD
LPR00130,39.294176,-76.672775,90,1462312804000,75937 C/C,MD
LPR00130,39.294176,-76.672775,90,1462312813000,A829526,MD
LPR00130,39.294176,-76.672775,90,1462312821000,FGE253,MD
LPR00130,39.294176,-76.672775,90,1462312822000,BQD423,MD
LPR00130,39.294176,-76.672775,90,1462312829000,45818 C/C,MD
LPR00130,39.294176,-76.672775,90,1462312833000,A359653,MD
LPR00130,39.294176,-76.672775,90,1462312839000,2CNJ932,MD
LPR00130,39.294176,-76.672775,90,1462312842000,2CNB617,MD
LPR00130,39.294176,-76.672775,90,1462312846000,8CLR30,MD
LPR00130,39.294176,-76.672775,90,1462312846000,09472 C/A,MD
LPR00130,39.294176,-76.672775,90,1462312846000,33105 C/A,MD
LPR00130,39.294176,-76.672775,90,1462312853000,UID447,MD
LPR00130,39.294176,-76.672775,90,1462312854000,UTL252,MD
LPR00130,39.294176,-76.672775,90,1462312858000,A527271,MD
LPR00130,39.294176,-76.672775,90,1462312873000,0M/D 8736,MD
LPR00130,39.294176,-76.672775,90,1462312894000,NPO812,MD
LPR00130,39.294176,-76.672775,90,1462312898000,A752838,MD
LPR00130,39.294176,-76.672775,90,1462312903000,KUT145,MD
LPR00130,39.294176,-76.672775,90,1462312924000,JNO732,MD
LPR00130,39.294176,-76.672775,90,1462312931000,2CNU128,MD
LPR00130,39.294176,-76.672775,90,1462312940000,A791646,MD
LPR00130,39.294176,-76.672775,90,1462312954000,YFV933,MD
LPR00130,39.294176,-76.672775,90,1462312956000,7BMH37,MD
LPR00130,39.294176,-76.672775,90,1462312970000,BPD097,MD
LPR00130,39.294176,-76.672775,90,1462312970000,A159498,MD
LPR00130,39.294176,-76.672775,90,1462312970000,YNC414,MD
LPR00130,39.294176,-76.672775,90,1462312987000,DXC219,MD
LPR00130,39.294176,-76.672775,90,1462312997000,4CLY53,MD
LPR00130,39.294176,-76.672775,90,1462313005000,90156 C/C,MD
LPR00130,39.294176,-76.672775,90,1462313015000,DMX253,MD
LPR00130,39.294176,-76.672775,90,1462313033000,7M/D 3276,MD
LPR00130,39.294176,-76.672775,90,1462313048000,CQM582,MD
LPR00130,39.294176,-76.672775,90,1462313054000,71658 C/B,MD
LPR00130,39.294176,-76.672775,90,1462313059000,A212709,MD
LPR00130,39.294176,-76.672775,90,1462313083000,EVC345,MD
LPR00130,39.294176,-76.672775,90,1462313097000,7AMC77,MD
LPR00130,39.294176,-76.672775,90,1462313108000,7CNP728,MD
LPR00130,39.294176,-76.672775,90,1462313122000,A495120,MD
LPR00130,39.294176,-76.672775,90,1462313169000,1CNL457,MD
LPR00130,39.294176,-76.672775,90,1462313191000,08851 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462313198000,A850369,MD
LPR00130,39.294176,-76.672775,90,1462313228000,A181583,MD
LPR00130,39.294176,-76.672775,90,1462313238000,2M/D 8728,MD
LPR00130,39.294176,-76.672775,90,1462313243000,2M/D 9317,MD
LPR00130,39.294176,-76.672775,90,1462313246000,1M/D 7131,MD
LPR00130,39.294176,-76.672775,90,1462313257000,FNY979,MD
LPR00130,39.294176,-76.672775,90,1462313281000,A179148,MD
LPR00130,39.294176,-76.672775,90,1462313340000,83822 C/B,MD
LPR00130,39.294176,-76.672775,90,1462313346000,1M/D 8661,MD
LPR00130,39.294176,-76.672775,90,1462313347000,9CNW457,MD
LPR00130,39.294176,-76.672775,90,1462313353000,4CNW589,MD
LPR00130,39.294176,-76.672775,90,1462313397000,97114 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462313400000,A140473,MD
LPR00130,39.294176,-76.672775,90,1462313407000,QHM576,MD
LPR00130,39.294176,-76.672775,90,1462313441000,4CNI679,MD
LPR00130,39.294176,-76.672775,90,1462313481000,HTY043,MD
LPR00130,39.294176,-76.672775,90,1462313487000,DYX596,MD
LPR00130,39.294176,-76.672775,90,1462313536000,A461367,MD
LPR00130,39.294176,-76.672775,90,1462313548000,3U/Y6980,MD
LPR00130,39.294176,-76.672775,90,1462313557000,NRR266,MD
LPR00130,39.294176,-76.672775,90,1462313576000,54658 C/A,MD
LPR00130,39.294176,-76.672775,90,1462313578000,A298301,MD
LPR00130,39.294176,-76.672775,90,1462313658000,14974 C/B,MD
LPR00130,39.294176,-76.672775,90,1462313687000,22990 C/A,MD
LPR00130,39.294176,-76.672775,90,1462313722000,A903131,MD
LPR00130,39.294176,-76.672775,90,1462313736000,A400229,MD
LPR00130,39.294176,-76.672775,90,1462313761000,2BMD02,MD
LPR00130,39.294176,-76.672775,90,1462313781000,3BLY15,MD
LPR00130,39.294176,-76.672775,90,1462313791000,13066 C/A,MD
LPR00130,39.294176,-76.672775,90,1462313793000,3BLM29,MD
LPR00130,39.294176,-76.672775,90,1462313806000,92304 C/B,MD
LPR00130,39.294176,-76.672775,90,1462313829000,6AMI81,MD
LPR00130,39.294176,-76.672775,90,1462313832000,21182 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462313869000,ZGN824,MD
LPR00130,39.294176,-76.672775,90,1462313896000,12995 C/A,MD
LPR00130,39.294176,-76.672775,90,1462313925000,A670312,MD
LPR00130,39.294176,-76.672775,90,1462313950000,06010 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462313952000,ILT888,MD
LPR00130,39.294176,-76.672775,90,1462313960000,RAI525,MD
LPR00130,39.294176,-76.672775,90,1462313983000,17824 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462313985000,BME265,MD
LPR00130,39.294176,-76.672775,90,1462313989000,31734 C/A,MD
LPR00130,39.294176,-76.672775,90,1462313989000,52950 C/B,MD
LPR00130,39.294176,-76.672775,90,1462314016000,JIK858,MD
LPR00130,39.294176,-76.672775,90,1462314035000,84073 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462314043000,7L/R9908,MD
LPR00130,39.294176,-76.672775,90,1462314055000,99450 C/B,MD
LPR00130,39.294176,-76.672775,90,1462314062000,A291034,MD
LPR00130,39.294176,-76.672775,90,1462314071000,5ALL67,MD
LPR00130,39.294176,-76.672775,90,1462314078000,3BLW34,MD
LPR00130,39.294176,-76.672775,90,1462314084000,WRG649,MD
LPR00130,39.294176,-76.672775,90,1462314088000,XHU273,MD
LPR00130,39.294176,-76.672775,90,1462314093000,A949109,MD
LPR00130,39.294176,-76.672775,90,1462314095000,EFZ183,MD
LPR00130,39.294176,-76.672775,90,1462314102000,A706019,MD
LPR00130,39.294176,-76.672775,90,1462314146000,NHB948,MD
LPR00130,39.294176,-76.672775,90,1462314179000,4CMX40,MD
LPR00130,39.294176,-76.672775,90,1462314198000,11954 C/B,MD
LPR00130,39.294176,-76.672775,90,1462314208000,A119183,MD
LPR00130,39.294176,-76.672775,90,1462314242000,1CNV278,MD
LPR00130,39.294176,-76.672775,90,1462314259000,OSZ943,MD
LPR00130,39.294176,-76.672775,90,1462314272000,7ALK10,MD
LPR00130,39.294176,-76.672775,90,1462314273000,CRL063,MD
LPR00130,39.294176,-76.672775,90,1462314277000,A626247,MD
LPR00130,39.294176,-76.672775,90,1462314280000,60792 C/A,MD
LPR00130,39.294176,-76.672775,90,1462314296000,6CNM906,MD
LPR00130,39.294176,-76.672775,90,1462314300000,59901 C/B,MD
LPR00130,39.294176,-76.672775,90,1462314347000,2CNI703,MD
LPR00130,39.294176,-76.672775,90,1462314358000,BDX191,MD
LPR00130,39.294176,-76.672775,90,1462314360000,63467 C/B,MD
LPR00130,39.294176,-76.672775,90,1462314360000,1CNC834,MD
LPR00130,39.294176,-76.672775,90,1462314373000,EPT017,MD
LPR00130,39.294176,-76.672775,90,1462314376000,TCF067,MD
LPR00130,39.294176,-76.672775,90,1462314432000,9CNM011,MD
LPR00130,39.294176,-76.672775,90,1462314445000,LHA394,MD
LPR00130,39.294176,-76.672775,90,1462314476000,1M/D 4980,MD
LPR00130,39.294176,-76.672775,90,1462314476000,2CNR355,MD
LPR00130,39.294176,-76.672775,90,1462314497000,A070323,MD
LPR00130,39.294176,-76.672775,90,1462314511000,A164886,MD
LPR00130,39.294176,-76.672775,90,1462314521000,56122 C/B,MD
LPR00130,39.294176,-76.672775,90,1462314567000,A425491,MD
LPR00130,39.294176,-76.672775,90,1462314574000,3CNJ551,MD
LPR00130,39.294176,-76.672775,90,1462314578000,OEK182,MD
LPR00130,39.294176,-76.672775,90,1462314583000,YTO564,MD
LPR00130,39.294176,-76.672775,90,1462314603000,7F/A2778,MD
LPR00130,39.294176,-76.672775,90,1462314613000,IWX811,MD
LPR00130,39.294176,-76.672775,90,1462314613000,A553339,MD
LPR00130,39.294176,-76.672775,90,1462314614000,KLP686,MD
LPR00130,39.294176,-76.672775,90,1462314615000,9M/D 8088,MD
LPR00130,39.294176,-76.672775,90,1462314617000,3M/D 5613,MD
LPR00130,39.294176,-76.672775,90,1462314635000,MST598,MD
LPR00130,39.294176,-76.672775,90,1462314647000,A712830,MD
LPR00130,39.294176,-76.672775,90,1462314656000,0F/G8479,MD
LPR00130,39.294176,-76.672775,90,1462314659000,KLN797,MD
LPR00130,39.294176,-76.672775,90,1462314667000,05056 C/C,MD
LPR00130,39.294176,-76.672775,90,1462314668000,A952923,MD
LPR00130,39.294176,-76.672775,90,1462314679000,KQO826,MD
LPR00130,39.294176,-76.672775,90,1462314704000,TIQ934,MD
LPR00130,39.294176,-76.672775,90,1462314705000,1CNR334,MD
LPR00130,39.294176,-76.672775,90,1462314708000,7M/D 9726,MD
LPR00130,39.294176,-76.672775,90,1462314715000,A417178,MD
LPR00130,39.294176,-76.672775,90,1462314718000,7ALT39,MD
LPR00130,39.294176,-76.672775,90,1462314726000,YKR885,MD
LPR00130,39.294176,-76.672775,90,1462314754000,A481009,MD
LPR00130,39.294176,-76.672775,90,1462314754000,1CNF985,MD
LPR00130,39.294176,-76.672775,90,1462314757000,2BLP72,MD
LPR00130,39.294176,-76.672775,90,1462314771000,A744497,MD
LPR00130,39.294176,-76.672775,90,1462314773000,5CLD27,MD
LPR00130,39.294176,-76.672775,90,1462314777000,A525202,MD
LPR00130,39.294176,-76.672775,90,1462314779000,EJN661,MD
LPR00130,39.294176,-76.672775,90,1462314797000,6CLN17,MD
LPR00130,39.294176,-76.672775,90,1462314798000,ATT379,MD
LPR00130,39.294176,-76.672775,90,1462314798000,A910595,MD
LPR00130,39.294176,-76.672775,90,1462314814000,XQO518,MD
LPR00130,39.294176,-76.672775,90,1462314829000,8CLB08,MD
LPR00130,39.294176,-76.672775,90,1462314831000,6X/I9139,MD
LPR00130,39.294176,-76.672775,90,1462314833000,HRS894,MD
LPR00130,39.294176,-76.672775,90,1462314836000,A590578,MD
LPR00130,39.294176,-76.672775,90,1462314838000,7M/D 6651,MD
LPR00130,39.294176,-76.672775,90,1462314843000,4CNL696,MD
LPR00130,39.294176,-76.672775,90,1462314845000,4CMV78,MD
LPR00130,39.294176,-76.672775,90,1462314858000,48422 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462314888000,52671 C/C,MD
LPR00130,39.294176,-76.672775,90,1462314892000,5BLH60,MD
LPR00130,39.294176,-76.672775,90,1462314907000,MCC703,MD
LPR00130,39.294176,-76.672775,90,1462314914000,A575016,MD
LPR00130,39.294176,-76.672775,90,1462314926000,4M/D 3224,MD
LPR00130,39.294176,-76.672775,90,1462314929000,MYN833,MD
LPR00130,39.294176,-76.672775,90,1462314941000,86866 C/A,MD
LPR00130,39.294176,-76.672775,90,1462314947000,8CMJ82,MD
LPR00130,39.294176,-76.672775,90,1462314954000,BUQ582,MD
LPR00130,39.294176,-76.672775,90,1462314969000,A056014,MD
LPR00130,39.294176,-76.672775,90,1462314984000,3AMD40,MD
LPR00130,39.294176,-76.672775,90,1462314985000,2AMK50,MD
LPR00130,39.294176,-76.672775,90,1462315002000,RUB118,MD
LPR00130,39.294176,-76.672775,90,1462315006000,8V/X3497,MD
LPR00130,39.294176,-76.672775,90,1462315017000,KMF896,MD
LPR00130,39.294176,-76.672775,90,1462315028000,A375589,MD
LPR00130,39.294176,-76.672775,90,1462315037000,5CNQ002,MD
LPR00130,39.294176,-76.672775,90,1462315052000,3CNM312,MD
LPR00130,39.294176,-76.672775,90,1462315053000,8BMY57,MD
LPR00130,39.294176,-76.672775,90,1462315066000,WUR507,MD
LPR00130,39.294176,-76.672775,90,1462315067000,3BMR46,MD
LPR00130,39.294176,-76.672775,90,1462315068000,9ALS43,MD
LPR00130,39.294176,-76.672775,90,1462315070000,61636 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462315097000,NOX738,MD
LPR00130,39.294176,-76.672775,90,1462315100000,42405 C/A,MD
LPR00130,39.294176,-76.672775,90,1462315110000,66938 C/A,MD
LPR00130,39.294176,-76.672775,90,1462315120000,A303300,MD
LPR00130,39.294176,-76.672775,90,1462315137000,A614243,MD
LPR00130,39.294176,-76.672775,90,1462315170000,8CLG47,MD
LPR00130,39.294176,-76.672775,90,1462315213000,4CND526,MD
LPR00130,39.294176,-76.672775,90,1462315228000,21729 C/A,MD
LPR00130,39.294176,-76.672775,90,1462315249000,ZFA358,MD
LPR00130,39.294176,-76.672775,90,1462315255000,4A/E5694,MD
LPR00130,39.294176,-76.672775,90,1462315261000,03082 C/C,MD
LPR00130,39.294176,-76.672775,90,1462315262000,KUL355,MD
LPR00130,39.294176,-76.672775,90,1462315264000,17857 C/C,MD
LPR00130,39.294176,-76.672775,90,1462315267000,ZZE103,MD
LPR00130,39.294176,-76.672775,90,1462315305000,SAX205,MD
LPR00130,39.294176,-76.672775,90,1462315321000,5ALQ15,MD
LPR00130,39.294176,-76.672775,90,1462315339000,A076361,MD
LPR00130,39.294176,-76.672775,90,1462315348000,27933 C/B,MD
LPR00130,39.294176,-76.672775,90,1462315420000,APS304,MD
LPR00130,39.294176,-76.672775,90,1462315461000,7CNX304,MD
LPR00130,39.294176,-76.672775,90,1462315474000,3BMS41,MD
LPR00130,39.294176,-76.672775,90,1462315475000,50537 C/B,MD
LPR00130,39.294176,-76.672775,90,1462315483000,A896370,MD
LPR00130,39.294176,-76.672775,90,1462315494000,1AMI07,MD
LPR00130,39.294176,-76.672775,90,1462315525000,5AMK95,MD
LPR00130,39.294176,-76.672775,90,1462315526000,9B/W1672,MD
LPR00130,39.294176,-76.672775,90,1462315553000,A190487,MD
LPR00130,39.294176,-76.672775,90,1462315565000,A845541,MD
LPR00130,39.294176,-76.672775,90,1462315575000,5CNR426,MD
LPR00130,39.294176,-76.672775,90,1462315584000,YHT425,MD
LPR00130,39.294176,-76.672775,90,1462315585000,CYO215,MD
LPR00130,39.294176,-76.672775,90,1462315619000,6CNX679,MD
LPR00130,39.294176,-76.672775,90,1462315644000,QZQ922,MD
LPR00130,39.294176,-76.672775,90,1462315712000,39433 C/C,MD
LPR00130,39.294176,-76.672775,90,1462315719000,RUY511,MD
LPR00130,39.294176,-76.672775,90,1462315759000,A877910,MD
LPR00130,39.294176,-76.672775,90,1462315765000,97163 C/A,MD
LPR00130,39.294176,-76.672775,90,1462315768000,6BLA15,MD
LPR00130,39.294176,-76.672775,90,1462315777000,9CNF389,MD
LPR00130,39.294176,-76.672775,90,1462315800000,5CLI20,MD
LPR00130,39.294176,-76.672775,90,1462315802000,7ALX03,MD
LPR00130,39.294176,-76.672775,90,1462315811000,2CNK543,MD
LPR00130,39.294176,-76.672775,90,1462315816000,94595 C/A,MD
LPR00130,39.294176,-76.672775,90,1462315818000,9BLF45,MD
LPR00130,39.294176,-76.672775,90,1462315820000,EAM556,MD
LPR00130,39.294176,-76.672775,90,1462315830000,GUX798,MD
LPR00130,39.294176,-76.672775,90,1462315844000,6M/D 5098,MD
LPR00130,39.294176,-76.672775,90,1462315850000,A110639,MD
LPR00130,39.294176,-76.672775,90,1462315894000,4CNH532,MD
LPR00130,39.294176,-76.672775,90,1462315936000,4Z/A1464,MD
LPR00130,39.294176,-76.672775,90,1462315967000,9Z/U2328,MD
LPR00130,39.294176,-76.672775,90,1462315994000,A089396,MD
LPR00130,39.294176,-76.672775,90,1462316005000,1CNC592,MD
LPR00130,39.294176,-76.672775,90,1462316103000,82348 C/C,MD
LPR00130,39.294176,-76.672775,90,1462316145000,30469 C/B,MD
LPR00130,39.294176,-76.672775,90,1462316332000,3CNK077,MD
LPR00130,39.294176,-76.672775,90,1462316386000,8CLN21,MD
LPR00130,39.294176,-76.672775,90,1462316395000,6AMX51,MD
LPR00130,39.294176,-76.672775,90,1462316451000,OZV803,MD
LPR00130,39.294176,-76.672775,90,1462316518000,7CNJ194,MD
LPR00130,39.294176,-76.672775,90,1462316524000,PKG831,MD
LPR00130,39.294176,-76.672775,90,1462316554000,0M/D 8719,MD
LPR00130,39.294176,-76.672775,90,1462316573000,6AMK45,MD
LPR00130,39.294176,-76.672775,90,1462316627000,EQM215,MD
LPR00130,39.294176,-76.672775,90,1462316668000,72711 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462316668000,GGT843,MD
LPR00130,39.294176,-76.672775,90,1462316691000,6BMV56,MD
LPR00130,39.294176,-76.672775,90,1462316855000,A055487,MD
LPR00130,39.294176,-76.672775,90,1462316940000,30733 C/C,MD
LPR00130,39.294176,-76.672775,90,1462316950000,DGE712,MD
LPR00130,39.294176,-76.672775,90,1462316972000,2CNJ153,MD
LPR00130,39.294176,-76.672775,90,1462316973000,A406196,MD
LPR00130,39.294176,-76.672775,90,1462316986000,2CNZ667,MD
LPR00130,39.294176,-76.672775,90,1462317098000,3CMN21,MD
LPR00130,39.294176,-76.672775,90,1462317123000,72997 C/A,MD
LPR00130,39.294176,-76.672775,90,1462317124000,5AMV87,MD
LPR00130,39.294176,-76.672775,90,1462317252000,87324 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317276000,A265343,MD
LPR00130,39.294176,-76.672775,90,1462317292000,54770 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317330000,31633 C/C,MD
LPR00130,39.294176,-76.672775,90,1462317357000,62804 C/A,MD
LPR00130,39.294176,-76.672775,90,1462317372000,89250 C/A,MD
LPR00130,39.294176,-76.672775,90,1462317377000,27507 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317386000,7BLD33,MD
LPR00130,39.294176,-76.672775,90,1462317400000,7BMW57,MD
LPR00130,39.294176,-76.672775,90,1462317403000,2CNF168,MD
LPR00130,39.294176,-76.672775,90,1462317406000,9BLI13,MD
LPR00130,39.294176,-76.672775,90,1462317427000,SUF637,MD
LPR00130,39.294176,-76.672775,90,1462317473000,A866136,MD
LPR00130,39.294176,-76.672775,90,1462317478000,9CMB60,MD
LPR00130,39.294176,-76.672775,90,1462317511000,9BLY70,MD
LPR00130,39.294176,-76.672775,90,1462317514000,ADS231,MD
LPR00130,39.294176,-76.672775,90,1462317523000,8O/T0549,MD
LPR00130,39.294176,-76.672775,90,1462317539000,82431 C/A,MD
LPR00130,39.294176,-76.672775,90,1462317544000,A124663,MD
LPR00130,39.294176,-76.672775,90,1462317547000,RXX655,MD
LPR00130,39.294176,-76.672775,90,1462317569000,2ALJ40,MD
LPR00130,39.294176,-76.672775,90,1462317594000,38790 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462317616000,41470 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317631000,29098 C/C,MD
LPR00130,39.294176,-76.672775,90,1462317640000,HZG247,MD
LPR00130,39.294176,-76.672775,90,1462317645000,A293374,MD
LPR00130,39.294176,-76.672775,90,1462317661000,A989590,MD
LPR00130,39.294176,-76.672775,90,1462317666000,A765011,MD
LPR00130,39.294176,-76.672775,90,1462317688000,A132252,MD
LPR00130,39.294176,-76.672775,90,1462317692000,26528 C/C,MD
LPR00130,39.294176,-76.672775,90,1462317701000,A709118,MD
LPR00130,39.294176,-76.672775,90,1462317707000,A763595,MD
LPR00130,39.294176,-76.672775,90,1462317708000,76718 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317732000,A809386,MD
LPR00130,39.294176,-76.672775,90,1462317769000,57796 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317779000,FPV687,MD
LPR00130,39.294176,-76.672775,90,1462317797000,A439551,MD
LPR00130,39.294176,-76.672775,90,1462317810000,76805 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462317825000,A890685,MD
LPR00130,39.294176,-76.672775,90,1462317852000,01903 C/C,MD
LPR00130,39.294176,-76.672775,90,1462317852000,1ALJ86,MD
LPR00130,39.294176,-76.672775,90,1462317869000,8M/D 4409,MD
LPR00130,39.294176,-76.672775,90,1462317877000,55913 C/A,MD
LPR00130,39.294176,-76.672775,90,1462317896000,A147891,MD
LPR00130,39.294176,-76.672775,90,1462317902000,6CMM22,MD
LPR00130,39.294176,-76.672775,90,1462317903000,A271789,MD
LPR00130,39.294176,-76.672775,90,1462317931000,15348 C/C,MD
LPR00130,39.294176,-76.672775,90,1462317934000,60027 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462317944000,50432 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462317964000,2M/D 6638,MD
LPR00130,39.294176,-76.672775,90,1462317967000,A400590,MD
LPR00130,39.294176,-76.672775,90,1462317971000,42832 C/B,MD
LPR00130,39.294176,-76.672775,90,1462317977000,9CLY54,MD
LPR00130,39.294176,-76.672775,90,1462317980000,A933128,MD
LPR00130,39.294176,-76.672775,90,1462317985000,2BMM63,MD
LPR00130,39.294176,-76.672775,90,1462318032000,6BMI06,MD
LPR00130,39.294176,-76.672775,90,1462318038000,PMP602,MD
LPR00130,39.294176,-76.672775,90,1462318043000,1BLG17,MD
LPR00130,39.294176,-76.672775,90,1462318052000,8AMV12,MD
LPR00130,39.294176,-76.672775,90,1462318058000,AIE121,MD
LPR00130,39.294176,-76.672775,90,1462318064000,89004 C/C,MD
LPR00130,39.294176,-76.672775,90,1462318081000,A250593,MD
LPR00130,39.294176,-76.672775,90,1462318107000,1CNM021,MD
LPR00130,39.294176,-76.672775,90,1462318114000,2B/L2417,MD
LPR00130,39.294176,-76.672775,90,1462318142000,A545912,MD
LPR00130,39.294176,-76.672775,90,1462318143000,A947872,MD
LPR00130,39.294176,-76.672775,90,1462318169000,A511174,MD
LPR00130,39.294176,-76.672775,90,1462318188000,1CND859,MD
LPR00130,39.294176,-76.672775,90,1462318213000,52567 C/B,MD
LPR00130,39.294176,-76.672775,90,1462318223000,A813561,MD
LPR00130,39.294176,-76.672775,90,1462318277000,YTU823,MD
LPR00130,39.294176,-76.672775,90,1462318278000,23458 C/C,MD
LPR00130,39.294176,-76.672775,90,1462318302000,19595 C/A,MD
