Date/Time,Latitude,Longitude,License Plate,License State
1462190793000,39.2806121547625,-76.66024831603279,5CNL913,MD
1462190793000,39.27877366851495,-76.65949357640366,A843797,MD
1462190795000,39.287184498115515,-76.67237438081922,NRP205,MD
1462190795000,39.28059231130907,-76.66028927308129,2U/M4755,MD
1462190796000,39.27874844950294,-76.65947962516961,99833 C/B,MD
1462190796000,39.28057089698211,-76.66033347216366,6CLC50,MD
1462190798000,39.27870674345582,-76.65945655325766,3CNQ905,MD
1462190800000,39.27874532792277,-76.65947789830197,1CND569,MD
1462190801000,39.28057813069615,-76.66031854180778,YHG162,MD
1462190802000,39.28058269862817,-76.66030911361494,9CMU55,MD
1462190802000,39.28060115570029,-76.66027101829437,51242 B/Y,MD
1462190804000,39.28721848334768,-76.67237587669932,3BMV48,MD
1462190805000,39.27875593160808,-76.6594837642929,HJN517,MD
1462190806000,39.27878470527099,-76.65949968197063,A818943,MD
1462190809000,39.28058358350813,-76.66030728722637,A895770,MD
1462190809000,39.280603734776264,-76.6602656950922,JPK158,MD
1462190810000,39.27871026388214,-76.65945850076818,A738903,MD
1462190814000,39.28061047294756,-76.66025178735389,3CMJ95,MD
1462190814000,39.28061897091134,-76.66023424727847,SDU215,MD
1462190814000,39.27873770928508,-76.65947368364847,A728531,MD
1462190815000,39.28720907416548,-76.6723754625486,UHF606,MD
1462190817000,39.28060609162871,-76.6602608305394,A739577,MD
1462190818000,39.2805841434429,-76.66030613152331,A823311,MD
1462190819000,39.28697041315035,-76.67281707107108,27555 C/A,MD
1462190820000,39.280568323720594,-76.66033878336481,31520 C/C,MD
1462190821000,39.28060207869709,-76.66026911323277,93120 B/Y,MD
1462190821000,39.28060207869709,-76.66026911323277,20535 C/B,MD
1462190821000,39.28060734891458,-76.66025823546022,70880 C/A,MD
1462190822000,39.28059068512486,-76.6602926295188,A212564,MD
1462190822000,39.280585708532726,-76.6603029011844,A881134,MD
1462190822000,39.2805981556341,-76.66027721041857,93224 C/B,MD
1462190823000,39.27873861062341,-76.65947418227157,URT156,MD
1462190823000,39.28059068512486,-76.6602926295188,AJZ152,MD
1462190823000,39.280585708532726,-76.6603029011844,8AMW97,MD
1462190824000,39.2787421737593,-76.65947615340916,69561 B/Y,MD
1462190825000,39.28059829062981,-76.66027693178799,3CNH155,MD
1462190827000,39.278732745658765,-76.6594709377553,OPI183,MD
1462190829000,39.27870142431853,-76.65945361069474,87946 C/C,MD
1462190829000,39.27874132350722,-76.65947568304713,4M/D 2574,MD
1462190831000,39.27871377925428,-76.65946044548274,49265 B/Y,MD
1462190831000,39.27871394686447,-76.6594605382052,18310 C/A,MD
1462190831000,39.280597972905454,-76.66027758756975,91574 C/A,MD
1462190831000,39.286434797131335,-76.6739138825336,2U/Z2155,MD
1462190831000,39.278731795029145,-76.65947041186412,32336 C/B,MD
1462190835000,39.287242221583334,-76.67237692155182,2BLW80,MD
1462190836000,39.27874814678817,-76.65947945770688,7CLD97,MD
1462190837000,39.27869128746882,-76.6594480029587,JAA658,MD
1462190838000,39.27871375561317,-76.6594604324044,8CNR724,MD
1462190838000,39.28642004772169,-76.67389431806957,4Y/L4478,MD
1462190838000,39.27873801881142,-76.65947385487938,54891 C/B,MD
1462190841000,39.280593765493876,-76.66028627164988,ETK632,MD
1462190842000,39.28061047964127,-76.66025177353785,4U/S6201,MD
1462190843000,39.278689185728055,-76.65944684026931,UKN115,MD
1462190846000,39.28059470657083,-76.66028432927092,GSQ487,MD
1462190850000,39.27872919837433,-76.65946897538679,8CMX98,MD
1462190853000,39.278714557063786,-76.65946087576931,0M/D 1602,MD
1462190854000,39.27874145718908,-76.65947575700034,LWZ681,MD
1462190856000,39.28058491398916,-76.66030454111903,01054 C/A,MD
1462190859000,39.278708602229486,-76.65945758153688,6L/E8702,MD
1462190860000,39.283810307692335,-76.67889818534316,A693139,MD
1462190861000,39.27868424942331,-76.65944410949054,8AMG04,MD
1462190861000,39.287213130755994,-76.67237564110184,VWD587,MD
1462190863000,39.28061493786972,-76.66024257160838,5AMA62,MD
1462190865000,39.28644106069905,-76.67392219088954,87881 C/A,MD
1462190867000,39.27868770948318,-76.65944602360616,8CNE524,MD
1462190871000,39.278722598954104,-76.65946532456746,2M/D 9018,MD
1462190871000,39.27876148549518,-76.65948683672012,A569943,MD
1462190872000,39.27872996144572,-76.6594693975202,12224 C/A,MD
1462190873000,39.27876993158899,-76.65949150912488,0D/R2835,MD
1462190875000,39.28402820294104,-76.6783711532441,SFI159,MD
1462190877000,39.278745045347335,-76.6594777419804,60940 C/C,MD
1462190877000,39.27870556529246,-76.6594559014941,A462957,MD
1462190879000,39.278688558218825,-76.65944649312931,4G/V5590,MD
1462190883000,39.27876926915825,-76.65949114266617,A758286,MD
1462190885000,39.278689237103116,-76.65944686869015,2M/D 2343,MD
1462190888000,39.278722995144,-76.65946554374092,URK778,MD
1462190889000,39.278755790365736,-76.6594836861572,25497 C/A,MD
1462190895000,39.283803600765744,-76.67885906409926,IYN971,MD
1462190902000,39.27877112779072,-76.6594921708673,87658 B/Y,MD
1462190904000,39.27871375561317,-76.6594604324044,3CMF96,MD
1462190907000,39.278711877906936,-76.6594593936516,77140 C/A,MD
1462190909000,39.27872662778993,-76.65946755333168,WAQ677,MD
1462190911000,39.27876977279703,-76.65949142128068,A158778,MD
1462190921000,39.28380560644463,-76.67887076314678,8CMH08,MD
1462190924000,39.27875382259485,-76.65948259758038,A143443,MD
1462190930000,39.28639840067234,-76.67386560418011,8AMZ24,MD
1462190931000,39.27873965896652,-76.65947476221817,28949 C/B,MD
1462190938000,39.2787169262864,-76.65946218643046,FKF875,MD
1462190943000,39.278756557373534,-76.65948411046826,76690 B/Y,MD
1462190944000,39.28716548724031,-76.67237354404429,5CNT829,MD
1462190948000,39.2787422317809,-76.65947618550689,XYV708,MD
1462190951000,39.27872156004653,-76.65946474984064,0M/D 5815,MD
1462190954000,39.278717636159165,-76.65946257913423,9BLA83,MD
1462190955000,39.27871574833876,-76.65946153478625,A965812,MD
1462190956000,39.278705992719054,-76.6594561379478,A723527,MD
1462190957000,39.2787752363843,-76.65949444375374,BKC854,MD
1462190958000,39.27872830609774,-76.65946848177667,2CNL914,MD
1462190961000,39.278752629081445,-76.65948193732514,0M/D 9643,MD
1462190961000,39.27872442827101,-76.65946633655113,29625 C/C,MD
1462190963000,39.278737035415304,-76.65947331086166,3BMX96,MD
1462190963000,39.27874352262525,-76.6594768996059,3U/O1600,MD
1462190963000,39.27873199232664,-76.6594705210097,IVO777,MD
1462190963000,39.27872232888739,-76.65946517516574,8CNR636,MD
1462190964000,39.27878334241802,-76.65949892803623,QQU151,MD
1462190965000,39.27869825535154,-76.65945185761258,1BMG17,MD
1462190965000,39.27878586493063,-76.65950032349787,A752950,MD
1462190968000,39.27871383179083,-76.65946047454611,YXB859,MD
1462190971000,39.27874284697389,-76.65947652583353,A297145,MD
1462190972000,39.27877916804157,-76.6594966187585,35299 B/Y,MD
1462190973000,39.27872675035938,-76.65946762113748,9AMS39,MD
1462190977000,39.27871450005865,-76.6594608442339,A008292,MD
1462190982000,39.27875506737725,-76.65948328619778,3I/P0261,MD
1462190990000,39.27869147902881,-76.65944810893026,1CNM981,MD
1462190992000,39.27871298249428,-76.65946000471268,76576 C/C,MD
1462190992000,39.27874571978474,-76.65947811508121,56779 B/Y,MD
1462190993000,39.27872428817898,-76.6594662590518,1AMC18,MD
1462190996000,39.27869200419113,-76.65944839945165,1V/P7137,MD
1462190997000,39.28380669406486,-76.67887710719356,HXP977,MD
1462190999000,39.278724891266776,-76.6594665926818,A594111,MD
1462191001000,39.27877192365914,-76.65949261114413,SXN563,MD
1462191002000,39.27871592155246,-76.65946163060859,7ALP25,MD
1462191003000,39.2838024793072,-76.67885252267484,4CNZ572,MD
1462191005000,39.283801112985174,-76.67884455297124,A795832,MD
1462191009000,39.278732659723055,-76.65947089021542,A178871,MD
1462191009000,39.27872094455946,-76.65946440935133,IDU748,MD
1462191011000,39.28380418114248,-76.67886244941435,5BMW10,MD
1462191012000,39.27877765175721,-76.65949577994537,7I/U3456,MD
1462191013000,39.278736929330826,-76.6594732521754,4CNV344,MD
1462191020000,39.27873276090374,-76.65947094618888,50789 C/C,MD
1462191020000,39.278758364866654,-76.65948511037894,PRW667,MD
1462191021000,39.278781410261736,-76.6594978591615,9CNL672,MD
1462191029000,39.278757088526625,-76.65948440430375,A813272,MD
1462191034000,39.278780347604034,-76.65949727129603,JHH964,MD
1462191036000,39.28642643915193,-76.67390279602971,A611469,MD
1462191043000,39.28523911405777,-76.67604562145067,2ALK85,MD
1462191045000,39.27875936665584,-76.65948566457176,8AMH70,MD
1462191045000,39.27873207373078,-76.6594705660427,IZU137,MD
1462191046000,39.28380472374321,-76.67886561438345,19449 C/C,MD
1462191048000,39.27871318896237,-76.65946011893146,94269 C/B,MD
1462191051000,39.27873090590701,-76.65946991999905,61000 C/A,MD
1462191053000,39.27869540086709,-76.65945027850312,MCV229,MD
1462191054000,39.278756391459055,-76.65948401868386,OJT165,MD
1462191057000,39.27877659696261,-76.6594951964298,A281742,MD
1462191059000,39.28381480492939,-76.67891978913461,OUK014,MD
1462191059000,39.278687753653536,-76.65944604804135,9M/D 6742,MD
1462191062000,39.278726632743506,-76.65946755607202,NQU275,MD
1462191065000,39.27869054099734,-76.6594475900084,CIX165,MD
1462191069000,39.28407553125089,-76.6784457219485,2ALK85,MD
1462191070000,39.27874656668331,-76.65947858358807,A312526,MD
1462191074000,39.278788711638846,-76.6595018983055,9BLB37,MD
1462191075000,39.27878648978182,-76.65950066916744,1CNK203,MD
1462191077000,39.28381474630472,-76.67891951563323,4CNF678,MD
1462191090000,39.27873946916144,-76.65947465721742,0M/D 8637,MD
1462191092000,39.278743061750646,-76.65947664464868,OMS713,MD
1462191095000,39.27876733473788,-76.65949007253894,A473995,MD
1462191096000,39.2787010251381,-76.65945338986693,14735 C/A,MD
1462191096000,39.28379869412901,-76.67883044387662,9BLE69,MD
1462191100000,39.283807899428474,-76.67888413803301,A728372,MD
1462191102000,39.278729210442506,-76.65946898206293,QMU785,MD
1462191104000,39.27876684120114,-76.65948979951293,WOY086,MD
1462191104000,39.27874011613695,-76.65947501512623,3CNC355,MD
1462191105000,39.27870593732993,-76.65945610730637,43431 C/A,MD
1462191106000,39.278750162681796,-76.65948057290535,8M/D 5448,MD
1462191107000,39.278788998289706,-76.65950205688162,1M/C3270,MD
1462191108000,39.2787735149817,-76.65949349146861,27675 C/A,MD
1462191116000,39.27875412955224,-76.65948276739014,9CLW29,MD
1462191116000,39.27874595908753,-76.65947824746424,35208 C/C,MD
1462191121000,39.27873643192059,-76.65947297700654,A174216,MD
1462191124000,39.27871419433671,-76.6594606751076,6BLK22,MD
1462191127000,39.278702886490244,-76.65945441957258,A118379,MD
1462191132000,39.278738535840866,-76.65947414090164,A310864,MD
1462191133000,39.27878797875954,-76.65950149287444,WDC333,MD
1462191147000,39.278719887686435,-76.65946382468596,1CNL135,MD
1462191148000,39.27877706911661,-76.65949545762683,4CNK129,MD
1462191150000,39.27870366124535,-76.65945484816946,UZB317,MD
1462191151000,39.27874625041313,-76.65947840862644,UXY953,MD
1462191152000,39.28405593638385,-76.6784148490132,5ALH78,MD
1462191154000,39.28380841760366,-76.67888716052886,3CMM17,MD
1462191159000,39.278739800441144,-76.65947484048235,3CLT07,MD
1462191163000,39.278762382597286,-76.65948733299973,5BMP78,MD
1462191173000,39.27877269553385,-76.65949303814756,9D/C6444,MD
1462191175000,39.27878844271486,-76.65950174953593,1CNI356,MD
1462191178000,39.27874776137893,-76.65947924449732,9M/D 4202,MD
1462191181000,39.278739354292995,-76.65947459367185,0G/P9161,MD
1462191182000,39.27873273499728,-76.65947093185734,HFJ584,MD
1462191185000,39.28408673978288,-76.67846338168982,A029832,MD
1462191185000,39.27869296652007,-76.65944893181495,8M/D 5710,MD
1462191187000,39.278746091659336,-76.65947832080337,7M/D 7485,MD
1462191197000,39.2787891569099,-76.6595021446308,ASC715,MD
1462191197000,39.27871754584696,-76.65946252917324,A391560,MD
1462191199000,39.283800349486285,-76.67884009951167,A365972,MD
1462191200000,39.27868776578144,-76.65944605475053,6CND039,MD
1462191201000,39.27870787557745,-76.65945717955078,6CNV258,MD
1462191205000,39.27873129868254,-76.65947013728366,15743 C/C,MD
1462191207000,39.27874477287475,-76.65947759124774,A821370,MD
1462191212000,39.27878896700737,-76.65950203957614,DBB786,MD
1462191216000,39.2787204553465,-76.65946413871723,3ALK76,MD
1462191221000,39.286433422284624,-76.67391205885797,LXI215,MD
1462191221000,39.27869937063984,-76.65945247459345,7CNT064,MD
1462191222000,39.278694238552085,-76.65944963550692,A971772,MD
1462191226000,39.27877342736521,-76.6594934429989,15750 C/A,MD
1462191234000,39.27868848670854,-76.6594464535696,04062 C/A,MD
1462191236000,39.27877864176849,-76.65949632762263,38464 C/A,MD
1462191236000,39.28379648718095,-76.6788175708338,FUC395,MD
1462191244000,39.27872264263165,-76.65946534873002,6CLC49,MD
1462191246000,39.27875992952003,-76.65948597594993,TLC989,MD
1462191252000,39.27870938066442,-76.65945801216945,2CMB05,MD
1462191253000,39.27873945964424,-76.65947465195248,3BMS48,MD
1462191254000,39.27868840463296,-76.65944640816514,A997388,MD
1462191254000,39.27873388917947,-76.65947157035444,4ALT28,MD
1462191258000,39.27878641544434,-76.65950062804373,BRT719,MD
1462191259000,39.278742498154294,-76.65947633286547,JUN784,MD
1462191263000,39.27878324459991,-76.65949887392296,HGH494,MD
1462191266000,39.27871019819491,-76.6594584644298,EOE796,MD
1462191270000,39.278704827168674,-76.65945549316179,2BLD12,MD
1462191270000,39.286987695686555,-76.67281856814212,6ALS48,MD
1462191270000,39.28380439096084,-76.67886367327674,KTN974,MD
1462191278000,39.278762774541015,-76.65948754982419,A437046,MD
1462191291000,39.278699020564154,-76.65945228093052,HTI784,MD
1462191300000,39.27871767691484,-76.65946260168039,5BLE08,MD
1462191305000,39.278742724600995,-76.65947645813647,8CNU535,MD
1462191307000,39.28638360905944,-76.67384598373526,A006939,MD
1462191310000,39.278700945151094,-76.65945334561786,6M/D 0645,MD
1462191313000,39.27870223018304,-76.65945405650145,A882656,MD
1462191316000,39.278690028713996,-76.6594473066117,4CNR092,MD
1462191321000,39.27873895186882,-76.65947437104955,17501 B/Y,MD
1462191327000,39.2869556746099,-76.67275206979888,IDV218,MD
1462191328000,39.28720215920238,-76.6723751581824,GCH131,MD
1462191337000,39.278724795472755,-76.65946653968825,TVJ174,MD
1462191344000,39.278721196584854,-76.65946454877253,A505140,MD
1462191345000,39.27877355908179,-76.65949351586491,2N/A9781,MD
1462191348000,39.27872088491642,-76.65946437635661,52988 C/C,MD
1462191351000,39.27876558514707,-76.65948910466,3N/Y0275,MD
1462191351000,39.27878625424934,-76.65950053887016,4AMS53,MD
1462191352000,39.278706968705045,-76.6594566778662,06924 C/A,MD
1462191354000,39.27869366210357,-76.65944931661384,9CNM939,MD
1462191355000,39.27868446600962,-76.65944422930674,5BMY84,MD
1462191358000,39.27878008909803,-76.65949712828973,QLW411,MD
1462191358000,39.27876915984638,-76.6594910821945,1BME06,MD
1462191362000,39.27878756469803,-76.65950126381435,2AMQ01,MD
1462191368000,39.278752244909455,-76.65948172480002,COW776,MD
1462191371000,39.27877018394281,-76.65949164872777,A618131,MD
1462191372000,39.27871793128675,-76.65946274239971,A110939,MD
1462191373000,39.2787037034862,-76.65945487153722,13613 C/B,MD
1462191376000,39.27868770948318,-76.65944602360616,5CNN044,MD
1462191391000,39.27869215817398,-76.65944848463543,A566886,MD
1462191391000,39.278750854507926,-76.65948095562567,75935 C/C,MD
1462191398000,39.27877182975471,-76.65949255919591,A795030,MD
1462191398000,39.27876268400214,-76.6594874997378,0M/D 7360,MD
1462191404000,39.278724944731266,-76.65946662225852,HYM018,MD
1462191404000,39.27870915378893,-76.65945788666124,3M/D 2526,MD
1462191404000,39.27868605426205,-76.65944510793281,FLH392,MD
1462191415000,39.27878904403612,-76.65950208218868,ELX201,MD
1462191419000,39.283795927038184,-76.67881430354267,54047 C/C,MD
1462191440000,39.27873231240057,-76.65947069807555,A148796,MD
1462191442000,39.27876442646586,-76.65948846367404,8CMH55,MD
1462191443000,39.27876465252597,-76.65948858873118,49435 C/C,MD
1462191445000,39.27869291061749,-76.65944890088946,62818 C/B,MD
1462191451000,39.27872705240807,-76.65946778823174,QWB553,MD
1462191451000,39.27876402916399,-76.65948824388543,5CNK555,MD
1462191453000,39.2787161731848,-76.65946176981237,0Q/O3221,MD
1462191455000,39.27878477099399,-76.65949971832879,7CNL845,MD
1462191468000,39.27877775192651,-76.65949583535935,5CNT738,MD
1462191476000,39.27870578695568,-76.65945602411887,DGN229,MD
1462191480000,39.27871807804279,-76.6594628235856,7X/S0880,MD
1462191480000,39.278712508308,-76.65945974239139,A764550,MD
1462191481000,39.278773570175524,-76.659493522002,3ALN62,MD
1462191481000,39.27874876975484,-76.65947980233393,AOV591,MD
1462191482000,39.27874228875757,-76.65947621702655,XIN837,MD
1462191486000,39.27875872833545,-76.65948531145098,4BMQ12,MD
1462191494000,39.27874389432031,-76.65947710522875,58780 C/A,MD
1462191497000,39.27871528265493,-76.65946127716853,1CLG55,MD
1462191501000,39.27875676848943,-76.6594842272582,DPC664,MD
1462191507000,39.27877775192651,-76.65949583535935,A034918,MD
1462191509000,39.27877775192651,-76.65949583535935,6BLJ69,MD
1462191510000,39.278714181717476,-76.6594606681266,5CNL983,MD
1462191513000,39.27873025793271,-76.65946956153769,TOX266,MD
1462191516000,39.27872280722527,-76.65946543978372,A564417,MD
1462191520000,39.278710995278196,-76.65945890537871,58321 C/A,MD
1462191521000,39.27875271240352,-76.65948198341916,09858 C/B,MD
1462191559000,39.27873962346255,-76.65947474257726,5L/Y5839,MD
1462191578000,39.27872728422462,-76.65946791647335,A825466,MD
1462191600000,39.27877089626022,-76.65949204278392,ZUR529,MD
1462191603000,39.27874020486098,-76.65947506420864,8CNR798,MD
1462191604000,39.27868477003687,-76.65944439749553,A014006,MD
