LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00193,39.29308575,-76.66236249,20,1462396208000,A121487,MD
LPR00193,39.29308575,-76.66236249,20,1462396208000,PSI522,MD
LPR00193,39.29308575,-76.66236249,20,1462396211000,40463 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396211000,5CLU65,MD
LPR00193,39.29308575,-76.66236249,20,1462396213000,A150867,MD
LPR00193,39.29308575,-76.66236249,20,1462396215000,A236627,MD
LPR00193,39.29308575,-76.66236249,20,1462396215000,2ALH51,MD
LPR00193,39.29308575,-76.66236249,20,1462396216000,2CLF45,MD
LPR00193,39.29308575,-76.66236249,20,1462396216000,TAY902,MD
LPR00193,39.29308575,-76.66236249,20,1462396217000,ZKJ139,MD
LPR00193,39.29308575,-76.66236249,20,1462396218000,SVV034,MD
LPR00193,39.29308575,-76.66236249,20,1462396220000,FLD052,MD
LPR00193,39.29308575,-76.66236249,20,1462396221000,A807383,MD
LPR00193,39.29308575,-76.66236249,20,1462396221000,1M/D 1817,MD
LPR00193,39.29308575,-76.66236249,20,1462396222000,A393141,MD
LPR00193,39.29308575,-76.66236249,20,1462396222000,20587 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396222000,56826 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396222000,SJI093,MD
LPR00193,39.29308575,-76.66236249,20,1462396223000,A693221,MD
LPR00193,39.29308575,-76.66236249,20,1462396223000,8R/L4204,MD
LPR00193,39.29308575,-76.66236249,20,1462396228000,3BLQ75,MD
LPR00193,39.29308575,-76.66236249,20,1462396228000,SET483,MD
LPR00193,39.29308575,-76.66236249,20,1462396229000,9M/D 8267,MD
LPR00193,39.29308575,-76.66236249,20,1462396230000,1AMN31,MD
LPR00193,39.29308575,-76.66236249,20,1462396230000,JRS211,MD
LPR00193,39.29308575,-76.66236249,20,1462396231000,3CNU297,MD
LPR00193,39.29308575,-76.66236249,20,1462396236000,4I/N0608,MD
LPR00193,39.29308575,-76.66236249,20,1462396237000,A593960,MD
LPR00193,39.29308575,-76.66236249,20,1462396237000,A264485,MD
LPR00193,39.29308575,-76.66236249,20,1462396238000,89700 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396238000,A975908,MD
LPR00193,39.29308575,-76.66236249,20,1462396238000,DWQ894,MD
LPR00193,39.29308575,-76.66236249,20,1462396238000,9CNW168,MD
LPR00193,39.29308575,-76.66236249,20,1462396239000,67256 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396239000,8CNF608,MD
LPR00193,39.29308575,-76.66236249,20,1462396241000,3CLT95,MD
LPR00193,39.29308575,-76.66236249,20,1462396242000,1B/Y0886,MD
LPR00193,39.29308575,-76.66236249,20,1462396242000,3M/D 9000,MD
LPR00193,39.29308575,-76.66236249,20,1462396245000,4CMA16,MD
LPR00193,39.29308575,-76.66236249,20,1462396245000,A730614,MD
LPR00193,39.29308575,-76.66236249,20,1462396247000,GTI084,MD
LPR00193,39.29308575,-76.66236249,20,1462396249000,A119894,MD
LPR00193,39.29308575,-76.66236249,20,1462396250000,2CNB043,MD
LPR00193,39.29308575,-76.66236249,20,1462396251000,2M/D 2530,MD
LPR00193,39.29308575,-76.66236249,20,1462396254000,QER077,MD
LPR00193,39.29308575,-76.66236249,20,1462396259000,DKT849,MD
LPR00193,39.29308575,-76.66236249,20,1462396259000,BPR175,MD
LPR00193,39.29308575,-76.66236249,20,1462396263000,XXG755,MD
LPR00193,39.29308575,-76.66236249,20,1462396263000,WYL848,MD
LPR00193,39.29308575,-76.66236249,20,1462396264000,4CNJ698,MD
LPR00193,39.29308575,-76.66236249,20,1462396268000,5BLT40,MD
LPR00193,39.29308575,-76.66236249,20,1462396269000,AWY319,MD
LPR00193,39.29308575,-76.66236249,20,1462396269000,ALJ154,MD
LPR00193,39.29308575,-76.66236249,20,1462396271000,QTB043,MD
LPR00193,39.29308575,-76.66236249,20,1462396271000,2CLY34,MD
LPR00193,39.29308575,-76.66236249,20,1462396278000,HCC282,MD
LPR00193,39.29308575,-76.66236249,20,1462396279000,BUT627,MD
LPR00193,39.29308575,-76.66236249,20,1462396279000,NMN354,MD
LPR00193,39.29308575,-76.66236249,20,1462396279000,2M/D 0575,MD
LPR00193,39.29308575,-76.66236249,20,1462396280000,6ALL42,MD
LPR00193,39.29308575,-76.66236249,20,1462396281000,A272793,MD
LPR00193,39.29308575,-76.66236249,20,1462396284000,A031537,MD
LPR00193,39.29308575,-76.66236249,20,1462396285000,A059662,MD
LPR00193,39.29308575,-76.66236249,20,1462396288000,60019 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396289000,2M/I6768,MD
LPR00193,39.29308575,-76.66236249,20,1462396289000,A224183,MD
LPR00193,39.29308575,-76.66236249,20,1462396290000,IBS958,MD
LPR00193,39.29308575,-76.66236249,20,1462396291000,4ALF78,MD
LPR00193,39.29308575,-76.66236249,20,1462396292000,2CNJ925,MD
LPR00193,39.29308575,-76.66236249,20,1462396293000,WEX758,MD
LPR00193,39.29308575,-76.66236249,20,1462396296000,00065 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396298000,A526558,MD
LPR00193,39.29308575,-76.66236249,20,1462396299000,A674007,MD
LPR00193,39.29308575,-76.66236249,20,1462396300000,YEA923,MD
LPR00193,39.29308575,-76.66236249,20,1462396302000,2ALH47,MD
LPR00193,39.29308575,-76.66236249,20,1462396303000,A836988,MD
LPR00193,39.29308575,-76.66236249,20,1462396305000,88600 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396305000,LHW691,MD
LPR00193,39.29308575,-76.66236249,20,1462396306000,5AMN64,MD
LPR00193,39.29308575,-76.66236249,20,1462396307000,A677202,MD
LPR00193,39.29308575,-76.66236249,20,1462396308000,BIS533,MD
LPR00193,39.29308575,-76.66236249,20,1462396309000,GNJ453,MD
LPR00193,39.29308575,-76.66236249,20,1462396310000,TCY526,MD
LPR00193,39.29308575,-76.66236249,20,1462396311000,VNS908,MD
LPR00193,39.29308575,-76.66236249,20,1462396317000,04800 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396318000,5CNV372,MD
LPR00193,39.29308575,-76.66236249,20,1462396320000,5CND251,MD
LPR00193,39.29308575,-76.66236249,20,1462396321000,5CLP41,MD
LPR00193,39.29308575,-76.66236249,20,1462396322000,AZH756,MD
LPR00193,39.29308575,-76.66236249,20,1462396323000,6BML22,MD
LPR00193,39.29308575,-76.66236249,20,1462396325000,A560808,MD
LPR00193,39.29308575,-76.66236249,20,1462396327000,7CNQ884,MD
LPR00193,39.29308575,-76.66236249,20,1462396332000,27677 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396333000,93891 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396334000,7BLX60,MD
LPR00193,39.29308575,-76.66236249,20,1462396336000,8BMK30,MD
LPR00193,39.29308575,-76.66236249,20,1462396338000,20190 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396338000,2AMQ97,MD
LPR00193,39.29308575,-76.66236249,20,1462396341000,A035076,MD
LPR00193,39.29308575,-76.66236249,20,1462396343000,71162 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396344000,4AML11,MD
LPR00193,39.29308575,-76.66236249,20,1462396345000,A389051,MD
LPR00193,39.29308575,-76.66236249,20,1462396346000,KFW636,MD
LPR00193,39.29308575,-76.66236249,20,1462396348000,6CNY164,MD
LPR00193,39.29308575,-76.66236249,20,1462396349000,3ALB78,MD
LPR00193,39.29308575,-76.66236249,20,1462396350000,68936 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396351000,5BMH75,MD
LPR00193,39.29308575,-76.66236249,20,1462396351000,A254798,MD
LPR00193,39.29308575,-76.66236249,20,1462396351000,A139479,MD
LPR00193,39.29308575,-76.66236249,20,1462396354000,4ALE48,MD
LPR00193,39.29308575,-76.66236249,20,1462396354000,84134 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396355000,5CMF11,MD
LPR00193,39.29308575,-76.66236249,20,1462396357000,2M/D 8574,MD
LPR00193,39.29308575,-76.66236249,20,1462396360000,5M/D 1246,MD
LPR00193,39.29308575,-76.66236249,20,1462396361000,A666454,MD
LPR00193,39.29308575,-76.66236249,20,1462396362000,1BLL63,MD
LPR00193,39.29308575,-76.66236249,20,1462396362000,86870 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396363000,A394800,MD
LPR00193,39.29308575,-76.66236249,20,1462396364000,A129603,MD
LPR00193,39.29308575,-76.66236249,20,1462396366000,86853 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396366000,2CMU22,MD
LPR00193,39.29308575,-76.66236249,20,1462396367000,10492 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396368000,7M/D 7885,MD
LPR00193,39.29308575,-76.66236249,20,1462396368000,8BLW42,MD
LPR00193,39.29308575,-76.66236249,20,1462396369000,FPZ263,MD
LPR00193,39.29308575,-76.66236249,20,1462396369000,1BMX51,MD
LPR00193,39.29308575,-76.66236249,20,1462396371000,PCJ242,MD
LPR00193,39.29308575,-76.66236249,20,1462396371000,A809749,MD
LPR00193,39.29308575,-76.66236249,20,1462396375000,5CNF759,MD
LPR00193,39.29308575,-76.66236249,20,1462396376000,77670 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396376000,42154 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396381000,5M/D 6654,MD
LPR00193,39.29308575,-76.66236249,20,1462396382000,PNT503,MD
LPR00193,39.29308575,-76.66236249,20,1462396382000,A567211,MD
LPR00193,39.29308575,-76.66236249,20,1462396383000,67953 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396383000,2M/D 8506,MD
LPR00193,39.29308575,-76.66236249,20,1462396385000,GET096,MD
LPR00193,39.29308575,-76.66236249,20,1462396386000,3ALE36,MD
LPR00193,39.29308575,-76.66236249,20,1462396386000,77529 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396387000,9CNI803,MD
LPR00193,39.29308575,-76.66236249,20,1462396388000,DYL459,MD
LPR00193,39.29308575,-76.66236249,20,1462396389000,LWL271,MD
LPR00193,39.29308575,-76.66236249,20,1462396389000,CKA777,MD
LPR00193,39.29308575,-76.66236249,20,1462396392000,A931597,MD
LPR00193,39.29308575,-76.66236249,20,1462396393000,5H/S4433,MD
LPR00193,39.29308575,-76.66236249,20,1462396393000,4CNM124,MD
LPR00193,39.29308575,-76.66236249,20,1462396395000,2CNJ714,MD
LPR00193,39.29308575,-76.66236249,20,1462396397000,A335674,MD
LPR00193,39.29308575,-76.66236249,20,1462396398000,THJ594,MD
LPR00193,39.29308575,-76.66236249,20,1462396402000,4CNX675,MD
LPR00193,39.29308575,-76.66236249,20,1462396404000,66720 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396404000,GHT565,MD
LPR00193,39.29308575,-76.66236249,20,1462396405000,5BLH25,MD
LPR00193,39.29308575,-76.66236249,20,1462396406000,A459171,MD
LPR00193,39.29308575,-76.66236249,20,1462396406000,A726658,MD
LPR00193,39.29308575,-76.66236249,20,1462396406000,4Y/F2056,MD
LPR00193,39.29308575,-76.66236249,20,1462396407000,5CNK581,MD
LPR00193,39.29308575,-76.66236249,20,1462396407000,6CMF32,MD
LPR00193,39.29308575,-76.66236249,20,1462396408000,8CNP808,MD
LPR00193,39.29308575,-76.66236249,20,1462396408000,8CNS152,MD
LPR00193,39.29308575,-76.66236249,20,1462396411000,66438 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396411000,A020658,MD
LPR00193,39.29308575,-76.66236249,20,1462396412000,45686 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396412000,6M/D 9739,MD
LPR00193,39.29308575,-76.66236249,20,1462396412000,0M/D 6644,MD
LPR00193,39.29308575,-76.66236249,20,1462396413000,A004581,MD
LPR00193,39.29308575,-76.66236249,20,1462396413000,42383 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396417000,15482 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396417000,OYM007,MD
LPR00193,39.29308575,-76.66236249,20,1462396420000,03998 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396420000,A106996,MD
LPR00193,39.29308575,-76.66236249,20,1462396421000,DPW261,MD
LPR00193,39.29308575,-76.66236249,20,1462396422000,A498218,MD
LPR00193,39.29308575,-76.66236249,20,1462396422000,A534443,MD
LPR00193,39.29308575,-76.66236249,20,1462396425000,A799627,MD
LPR00193,39.29308575,-76.66236249,20,1462396427000,5CNJ353,MD
LPR00193,39.29308575,-76.66236249,20,1462396427000,QJR137,MD
LPR00193,39.29308575,-76.66236249,20,1462396428000,3CMK52,MD
LPR00193,39.29308575,-76.66236249,20,1462396428000,4CNH974,MD
LPR00193,39.29308575,-76.66236249,20,1462396429000,85360 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396429000,8CNW583,MD
LPR00193,39.29308575,-76.66236249,20,1462396431000,5CLF27,MD
LPR00193,39.29308575,-76.66236249,20,1462396431000,3M/D 1928,MD
LPR00193,39.29308575,-76.66236249,20,1462396432000,A004906,MD
LPR00193,39.29308575,-76.66236249,20,1462396433000,A542158,MD
LPR00193,39.29308575,-76.66236249,20,1462396434000,2O/F5879,MD
LPR00193,39.29308575,-76.66236249,20,1462396437000,A341768,MD
LPR00193,39.29308575,-76.66236249,20,1462396438000,A594091,MD
LPR00193,39.29308575,-76.66236249,20,1462396439000,PWN353,MD
LPR00193,39.29308575,-76.66236249,20,1462396443000,9ALC69,MD
LPR00193,39.29308575,-76.66236249,20,1462396444000,A458496,MD
LPR00193,39.29308575,-76.66236249,20,1462396444000,DYY045,MD
LPR00193,39.29308575,-76.66236249,20,1462396444000,6BMU68,MD
LPR00193,39.29308575,-76.66236249,20,1462396444000,A721192,MD
LPR00193,39.29308575,-76.66236249,20,1462396446000,YAH701,MD
LPR00193,39.29308575,-76.66236249,20,1462396447000,9AMV63,MD
LPR00193,39.29308575,-76.66236249,20,1462396447000,YKJ087,MD
LPR00193,39.29308575,-76.66236249,20,1462396450000,30528 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396450000,PAJ292,MD
LPR00193,39.29308575,-76.66236249,20,1462396452000,71074 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396453000,IUM078,MD
LPR00193,39.29308575,-76.66236249,20,1462396454000,11594 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396454000,62013 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396454000,7CND738,MD
LPR00193,39.29308575,-76.66236249,20,1462396454000,5BLU00,MD
LPR00193,39.29308575,-76.66236249,20,1462396455000,A455312,MD
LPR00193,39.29308575,-76.66236249,20,1462396455000,VTR331,MD
LPR00193,39.29308575,-76.66236249,20,1462396456000,76886 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396456000,A044975,MD
LPR00193,39.29308575,-76.66236249,20,1462396456000,73236 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396456000,6CMG78,MD
LPR00193,39.29308575,-76.66236249,20,1462396457000,LIJ662,MD
LPR00193,39.29308575,-76.66236249,20,1462396457000,A896020,MD
LPR00193,39.29308575,-76.66236249,20,1462396457000,47273 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396459000,A524781,MD
LPR00193,39.29308575,-76.66236249,20,1462396461000,A113099,MD
LPR00193,39.29308575,-76.66236249,20,1462396462000,9ALW65,MD
LPR00193,39.29308575,-76.66236249,20,1462396463000,OLD827,MD
LPR00193,39.29308575,-76.66236249,20,1462396463000,7CLT81,MD
LPR00193,39.29308575,-76.66236249,20,1462396463000,A815615,MD
LPR00193,39.29308575,-76.66236249,20,1462396465000,TNO775,MD
LPR00193,39.29308575,-76.66236249,20,1462396466000,IGY529,MD
LPR00193,39.29308575,-76.66236249,20,1462396468000,27722 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396470000,45589 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396471000,70964 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396471000,PSX971,MD
LPR00193,39.29308575,-76.66236249,20,1462396472000,A435996,MD
LPR00193,39.29308575,-76.66236249,20,1462396473000,8CNE918,MD
LPR00193,39.29308575,-76.66236249,20,1462396473000,A095208,MD
LPR00193,39.29308575,-76.66236249,20,1462396474000,EYY953,MD
LPR00193,39.29308575,-76.66236249,20,1462396476000,0M/D 0907,MD
LPR00193,39.29308575,-76.66236249,20,1462396481000,0F/X1720,MD
LPR00193,39.29308575,-76.66236249,20,1462396482000,A873587,MD
LPR00193,39.29308575,-76.66236249,20,1462396483000,GHI602,MD
LPR00193,39.29308575,-76.66236249,20,1462396483000,1Q/H4189,MD
LPR00193,39.29308575,-76.66236249,20,1462396484000,3CNM423,MD
LPR00193,39.29308575,-76.66236249,20,1462396484000,TAC882,MD
LPR00193,39.29308575,-76.66236249,20,1462396486000,A402997,MD
LPR00193,39.29308575,-76.66236249,20,1462396488000,QMJ763,MD
LPR00193,39.29308575,-76.66236249,20,1462396489000,VPE736,MD
LPR00193,39.29308575,-76.66236249,20,1462396489000,A368450,MD
LPR00193,39.29308575,-76.66236249,20,1462396490000,A989386,MD
LPR00193,39.29308575,-76.66236249,20,1462396491000,42010 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396493000,5ALA20,MD
LPR00193,39.29308575,-76.66236249,20,1462396493000,NOO797,MD
LPR00193,39.29308575,-76.66236249,20,1462396493000,VKV732,MD
LPR00193,39.29308575,-76.66236249,20,1462396495000,7N/O2566,MD
LPR00193,39.29308575,-76.66236249,20,1462396496000,2CNM051,MD
LPR00193,39.29308575,-76.66236249,20,1462396497000,87696 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396498000,14495 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396499000,A320152,MD
LPR00193,39.29308575,-76.66236249,20,1462396501000,81746 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396502000,1N/A4949,MD
LPR00193,39.29308575,-76.66236249,20,1462396503000,9BLH82,MD
LPR00193,39.29308575,-76.66236249,20,1462396503000,15551 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396504000,6CNF168,MD
LPR00193,39.29308575,-76.66236249,20,1462396507000,1BLM71,MD
LPR00193,39.29308575,-76.66236249,20,1462396507000,1BMJ22,MD
LPR00193,39.29308575,-76.66236249,20,1462396507000,A871117,MD
LPR00193,39.29308575,-76.66236249,20,1462396508000,05889 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396508000,7BLD98,MD
LPR00193,39.29308575,-76.66236249,20,1462396509000,A663166,MD
LPR00193,39.29308575,-76.66236249,20,1462396509000,YUY662,MD
LPR00193,39.29308575,-76.66236249,20,1462396509000,4CNP457,MD
LPR00193,39.29308575,-76.66236249,20,1462396510000,VHY008,MD
LPR00193,39.29308575,-76.66236249,20,1462396510000,2BMW58,MD
LPR00193,39.29308575,-76.66236249,20,1462396512000,BIA703,MD
LPR00193,39.29308575,-76.66236249,20,1462396513000,7CNM982,MD
LPR00193,39.29308575,-76.66236249,20,1462396513000,XNO582,MD
LPR00193,39.29308575,-76.66236249,20,1462396515000,9M/D 9268,MD
LPR00193,39.29308575,-76.66236249,20,1462396516000,A588207,MD
LPR00193,39.29308575,-76.66236249,20,1462396516000,47403 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396516000,1CNN638,MD
LPR00193,39.29308575,-76.66236249,20,1462396519000,03101 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396519000,99360 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396519000,A035826,MD
LPR00193,39.29308575,-76.66236249,20,1462396520000,83833 B/Y,MD
LPR00193,39.29308575,-76.66236249,20,1462396522000,A338406,MD
LPR00193,39.29308575,-76.66236249,20,1462396523000,A928497,MD
LPR00193,39.29308575,-76.66236249,20,1462396523000,5CLW05,MD
LPR00193,39.29308575,-76.66236249,20,1462396524000,48489 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396524000,CEU764,MD
LPR00193,39.29308575,-76.66236249,20,1462396525000,42412 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396526000,7CNM282,MD
LPR00193,39.29308575,-76.66236249,20,1462396527000,9BLY92,MD
LPR00193,39.29308575,-76.66236249,20,1462396527000,2CMK43,MD
LPR00193,39.29308575,-76.66236249,20,1462396529000,A064566,MD
LPR00193,39.29308575,-76.66236249,20,1462396532000,VVS783,MD
LPR00193,39.29308575,-76.66236249,20,1462396532000,A864443,MD
LPR00193,39.29308575,-76.66236249,20,1462396532000,04373 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396537000,TUN273,MD
LPR00193,39.29308575,-76.66236249,20,1462396537000,7M/D 6971,MD
LPR00193,39.29308575,-76.66236249,20,1462396538000,6CNH604,MD
LPR00193,39.29308575,-76.66236249,20,1462396538000,MUU639,MD
LPR00193,39.29308575,-76.66236249,20,1462396538000,2M/D 1889,MD
LPR00193,39.29308575,-76.66236249,20,1462396538000,A931987,MD
LPR00193,39.29308575,-76.66236249,20,1462396539000,8CNU952,MD
LPR00193,39.29308575,-76.66236249,20,1462396540000,9BMF62,MD
LPR00193,39.29308575,-76.66236249,20,1462396540000,A708407,MD
LPR00193,39.29308575,-76.66236249,20,1462396541000,A919886,MD
LPR00193,39.29308575,-76.66236249,20,1462396541000,74000 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396541000,58245 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396543000,2BMW39,MD
LPR00193,39.29308575,-76.66236249,20,1462396543000,8CNI044,MD
LPR00193,39.29308575,-76.66236249,20,1462396543000,KOO965,MD
LPR00193,39.29308575,-76.66236249,20,1462396544000,98310 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396546000,75439 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396546000,BFL517,MD
LPR00193,39.29308575,-76.66236249,20,1462396546000,A818191,MD
LPR00193,39.29308575,-76.66236249,20,1462396546000,73941 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396548000,A756522,MD
LPR00193,39.29308575,-76.66236249,20,1462396550000,7CNB504,MD
LPR00193,39.29308575,-76.66236249,20,1462396551000,7CMN86,MD
LPR00193,39.29308575,-76.66236249,20,1462396551000,19914 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396552000,91359 C/B,MD
LPR00193,39.29308575,-76.66236249,20,1462396554000,7BMA92,MD
LPR00193,39.29308575,-76.66236249,20,1462396556000,3BME01,MD
LPR00193,39.29308575,-76.66236249,20,1462396557000,48961 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396557000,LDS882,MD
LPR00193,39.29308575,-76.66236249,20,1462396557000,4M/D 5363,MD
LPR00193,39.29308575,-76.66236249,20,1462396557000,89345 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396558000,XQU682,MD
LPR00193,39.29308575,-76.66236249,20,1462396558000,62497 C/C,MD
LPR00193,39.29308575,-76.66236249,20,1462396559000,A626485,MD
LPR00193,39.29308575,-76.66236249,20,1462396559000,XKP564,MD
LPR00193,39.29308575,-76.66236249,20,1462396560000,6M/D 4893,MD
LPR00193,39.29308575,-76.66236249,20,1462396561000,A876002,MD
LPR00193,39.29308575,-76.66236249,20,1462396562000,MHM201,MD
LPR00193,39.29308575,-76.66236249,20,1462396562000,A624465,MD
LPR00193,39.29308575,-76.66236249,20,1462396562000,12777 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396562000,74104 C/A,MD
LPR00193,39.29308575,-76.66236249,20,1462396564000,4M/D 4967,MD
LPR00193,39.29308575,-76.66236249,20,1462396564000,6I/Y0255,MD
