Date/Time,Latitude,Longitude,License Plate,License State
1462565670000,39.29872800916382,-76.647717526742,32187 B/Y,MD
1462565839000,39.29786439359373,-76.64790490665952,6CMZ13,MD
1462566022000,39.29872800916382,-76.647717526742,5BLB99,MD
1462566083000,39.29872800916382,-76.647717526742,XPF386,MD
1462566225000,39.29872800916382,-76.647717526742,4M/D 5056,MD
1462566297000,39.2984285726573,-76.65628085111082,TLO283,MD
1462566309000,39.29872800916382,-76.647717526742,1BMY67,MD
1462566414000,39.298844046292494,-76.65618525833824,YOJ811,MD
1462566465000,39.29872800916382,-76.647717526742,1CMS83,MD
1462566682000,39.29872800916382,-76.647717526742,9ALK91,MD
1462566793000,39.29872800916382,-76.647717526742,1P/G5011,MD
1462566921000,39.299255164774245,-76.64754602552355,FIN962,MD
1462566994000,39.299267547708645,-76.64754672275075,GME337,MD
1462567270000,39.299267547708645,-76.64754672275075,A111656,MD
1462567856000,39.29872849148397,-76.6477033672197,87519 C/A,MD
1462568067000,39.298729143305316,-76.64768423163336,8E/L2056,MD
1462568320000,39.29872979136773,-76.64766520639839,XOA383,MD
1462568520000,39.298428020346755,-76.65629722881417,3BMM94,MD
1462568673000,39.29585155285244,-76.65350669160222,5CNC344,MD
1462568823000,39.29691923223092,-76.6549095800592,GPA802,MD
1462568978000,39.299210676375814,-76.64754352058242,IJQ156,MD
1462569159000,39.298428020346755,-76.65629722881417,FYI077,MD
1462569164000,39.29843032231269,-76.65622896845692,A164886,MD
1462569216000,39.298428020346755,-76.65629722881417,3CNG755,MD
1462569276000,39.298429917794806,-76.6562409636542,3ALX23,MD
1462569373000,39.29731064399437,-76.65570038405507,85463 C/C,MD
1462569413000,39.29842879160052,-76.65627435877217,CLY485,MD
1462569432000,39.29843084650562,-76.65621342452741,1CNX471,MD
1462569548000,39.298428020346755,-76.65629722881417,A716607,MD
1462569552000,39.29842807981274,-76.65629546546523,A104130,MD
1462569676000,39.298428020346755,-76.65629722881417,3CNP786,MD
1462569705000,39.29842807981274,-76.65629546546523,A231056,MD
1462569717000,39.29842807981274,-76.65629546546523,50432 B/Y,MD
1462569777000,39.298428020346755,-76.65629722881417,8M/D 3660,MD
1462569797000,39.298428020346755,-76.65629722881417,A422798,MD
1462569828000,39.298429917794806,-76.6562409636542,2CMI46,MD
1462569860000,39.298428020346755,-76.65629722881417,82288 B/Y,MD
1462569890000,39.298730901186865,-76.6476326253237,A233516,MD
1462570084000,39.29843107587356,-76.65620662306371,A678738,MD
1462570158000,39.298428020346755,-76.65629722881417,4BLY05,MD
1462570167000,39.295026902542844,-76.65072204803745,A116256,MD
1462570246000,39.294583306560114,-76.64975102991691,FUS086,MD
1462570422000,39.298428020346755,-76.65629722881417,88941 C/A,MD
1462570572000,39.29843032231269,-76.65622896845692,5ALS48,MD
1462570620000,39.2984307274202,-76.65621695577572,A894154,MD
1462570728000,39.29842898415172,-76.656268649038,87733 C/C,MD
1462570767000,39.299196055280525,-76.64754269733447,WWN423,MD
1462571021000,39.298429917794806,-76.6562409636542,A896690,MD
1462571529000,39.29619336869092,-76.65331793706308,A151050,MD
1462571685000,39.295025813039466,-76.65075129023307,4M/D 0936,MD
1462571796000,39.299204639355196,-76.64754318066501,NSK426,MD
1462571931000,39.298727952448274,-76.64771919174594,A010957,MD
1462571996000,39.29481134931959,-76.6504363512232,A991829,MD
1462572108000,39.298727952448274,-76.64771919174594,A330326,MD
1462572276000,39.298727952448274,-76.64771919174594,06118 C/A,MD
1462572676000,39.299517843997485,-76.65609057774678,WDI528,MD
1462572799000,39.299277042488676,-76.64754725735901,A387099,MD
1462572920000,39.298727952448274,-76.64771919174594,5CNC033,MD
1462573311000,39.298727952448274,-76.64771919174594,A426430,MD
1462573316000,39.29509979721629,-76.64884111225575,A146512,MD
1462573392000,39.298427733162086,-76.65630574472121,A933128,MD
1462573511000,39.295026801900136,-76.65072474928063,A725251,MD
1462573535000,39.29873100482037,-76.64762958294435,38176 C/B,MD
1462573710000,39.298727952448274,-76.64771919174594,98251 C/C,MD
1462573777000,39.299277042488676,-76.64754725735901,8BLK40,MD
1462574217000,39.29843015911283,-76.65623380783376,SQK857,MD
1462574261000,39.294544295296184,-76.64975001267752,UOU942,MD
1462574891000,39.298727952448274,-76.64771919174594,A254359,MD
1462574895000,39.29842984554291,-76.65624310614452,6BMK33,MD
1462575046000,39.299277042488676,-76.64754725735901,1CNK527,MD
1462575934000,39.2984306328767,-76.65621975928069,9CMB60,MD
1462576309000,39.298985340029084,-76.64735137881901,36015 B/Y,MD
1462576432000,39.29922719317499,-76.64754445056892,A900564,MD
1462576465000,39.29922719317499,-76.64754445056892,A736607,MD
1462576510000,39.29922719317499,-76.64754445056892,A673226,MD
1462576551000,39.299517797599954,-76.65609203371532,51267 B/Y,MD
1462576587000,39.29922719317499,-76.64754445056892,6M/D 4189,MD
1462576636000,39.29922719317499,-76.64754445056892,2M/D 5571,MD
1462576707000,39.29842984554291,-76.65624310614452,A539263,MD
1462576724000,39.295025984078165,-76.65074669956618,6AME56,MD
1462576794000,39.2984306328767,-76.65621975928069,A482880,MD
1462576821000,39.29921580237227,-76.64754380920417,19037 C/A,MD
1462576951000,39.29922719317499,-76.64754445056892,8BMF23,MD
1462576966000,39.29922719317499,-76.64754445056892,7ALX38,MD
1462577001000,39.29922719317499,-76.64754445056892,75189 C/A,MD
1462577389000,39.2984306328767,-76.65621975928069,YEQ409,MD
1462577883000,39.29921580237227,-76.64754380920417,A138037,MD
1462578456000,39.29721342692992,-76.65560773721383,2CNU346,MD
1462580316000,39.298429617530665,-76.6562498674078,A287042,MD
1462580568000,39.298429617530665,-76.6562498674078,JGS254,MD
1462581150000,39.2941537147799,-76.6495017163015,A188042,MD
1462581346000,39.29512807378826,-76.65140474879983,A683739,MD
1462582751000,39.29450060722122,-76.64974871932115,A950430,MD
1462583331000,39.29842841030078,-76.65628566548001,A092402,MD
1462583596000,39.29842841030078,-76.65628566548001,IBS722,MD
1462584270000,39.29502758648193,-76.65070369115939,5BMR39,MD
1462584642000,39.29842841030078,-76.65628566548001,XYA801,MD
1462591009000,39.29842905704187,-76.65626648762108,8CMN90,MD
1462591436000,39.29842905704187,-76.65626648762108,6ALN16,MD
1462591976000,39.29842905704187,-76.65626648762108,16716 B/Y,MD
1462592151000,39.295029074852145,-76.65066374340536,NRF438,MD
1462592279000,39.29493397108246,-76.65075558712968,7BMF26,MD
1462592707000,39.2960918820254,-76.65296957327081,WMO426,MD
1462593377000,39.29842970083035,-76.65624739731635,0M/D 8965,MD
1462593462000,39.29843087323632,-76.65621263188011,31837 C/B,MD
1462564883000,39.2951016728793,-76.64877200888412,3ALN73,MD
1462565210000,39.294417223538744,-76.64949063259276,1P/D9503,MD
1462565233000,39.29478848104779,-76.65026756866774,63752 C/C,MD
1462565253000,39.295100612649364,-76.64881106998567,1ALJ19,MD
1462565299000,39.29872800916382,-76.647717526742,A078233,MD
1462565313000,39.29872800916382,-76.647717526742,0M/D 7014,MD
1462565365000,39.29872800916382,-76.647717526742,3ALF60,MD
1462565535000,39.29872800916382,-76.647717526742,A237010,MD
1462565605000,39.29872800916382,-76.647717526742,A001650,MD
1462565625000,39.29872800916382,-76.647717526742,67426 C/A,MD
1462565683000,39.296935585563205,-76.65491063017195,5BLA54,MD
1462565773000,39.29872800916382,-76.647717526742,57478 C/A,MD
1462565841000,39.299251629082015,-76.64754582644466,2CMG17,MD
1462565853000,39.29450357534512,-76.64974889547652,1BMI83,MD
1462565897000,39.29872800916382,-76.647717526742,A068211,MD
1462565968000,39.29872800916382,-76.647717526742,MNL682,MD
1462565968000,39.29693021157966,-76.65491028508701,A861136,MD
1462566145000,39.29872800916382,-76.647717526742,A549038,MD
1462566152000,39.299267547708645,-76.64754672275075,GIA321,MD
1462566309000,39.29872800916382,-76.647717526742,4CNQ486,MD
1462566321000,39.29872800916382,-76.647717526742,A634247,MD
1462566407000,39.29872800916382,-76.647717526742,9M/D 0559,MD
1462566563000,39.299251629082015,-76.64754582644466,BTW607,MD
1462566619000,39.299267547708645,-76.64754672275075,OYY787,MD
1462566775000,39.299267547708645,-76.64754672275075,UDA479,MD
1462566948000,39.29872800916382,-76.647717526742,TYC817,MD
1462566957000,39.299267547708645,-76.64754672275075,GQH043,MD
1462566977000,39.29872800916382,-76.647717526742,A274956,MD
1462567255000,39.299267547708645,-76.64754672275075,A494787,MD
1462567645000,39.299267547708645,-76.64754672275075,13761 C/A,MD
1462567656000,39.29872800916382,-76.647717526742,63154 C/C,MD
1462568033000,39.29826198884895,-76.65632218301162,MHH392,MD
1462568491000,39.29842768601262,-76.65630714284748,CAB217,MD
1462568854000,39.298428020346755,-76.65629722881417,5U/T0871,MD
1462568981000,39.298428020346755,-76.65629722881417,6CNY826,MD
1462569003000,39.298428020346755,-76.65629722881417,KRC705,MD
1462569037000,39.298428020346755,-76.65629722881417,A936898,MD
1462569056000,39.29842879160052,-76.65627435877217,38910 C/A,MD
1462569082000,39.298428020346755,-76.65629722881417,A275461,MD
1462569159000,39.29843032231269,-76.65622896845692,65905 B/Y,MD
1462569187000,39.29843032231269,-76.65622896845692,5AMN04,MD
1462569238000,39.29843084650562,-76.65621342452741,THN506,MD
1462569259000,39.29842807981274,-76.65629546546523,A586289,MD
1462569306000,39.298428020346755,-76.65629722881417,17426 B/Y,MD
1462569336000,39.298428020346755,-76.65629722881417,BQE714,MD
1462569391000,39.298429570482526,-76.6562512625295,SZD254,MD
1462569549000,39.29930074210084,-76.64754859177731,0M/D 4274,MD
1462569563000,39.29842807981274,-76.65629546546523,4BLV13,MD
1462569601000,39.29843084650562,-76.65621342452741,73866 C/B,MD
1462569613000,39.298428020346755,-76.65629722881417,85789 C/A,MD
1462569681000,39.29842807981274,-76.65629546546523,76805 B/Y,MD
1462569711000,39.29842807981274,-76.65629546546523,2M/D 6638,MD
1462569754000,39.29843084650562,-76.65621342452741,RJM258,MD
1462569815000,39.299196055280525,-76.64754269733447,A322813,MD
1462569889000,39.299196055280525,-76.64754269733447,93983 C/B,MD
1462569942000,39.29843084650562,-76.65621342452741,21817 C/C,MD
1462570034000,39.29502830978762,-76.65068427768443,4BMH02,MD
1462570062000,39.29697541366478,-76.65491318769338,A610649,MD
1462570122000,39.29843084650562,-76.65621342452741,9M/D 2948,MD
1462570206000,39.298428020346755,-76.65629722881417,A639114,MD
1462570286000,39.299196055280525,-76.64754269733447,9S/E0414,MD
1462570329000,39.298429917794806,-76.6562409636542,A136399,MD
1462570575000,39.29842807981274,-76.65629546546523,QTB508,MD
1462570664000,39.299196055280525,-76.64754269733447,FJC083,MD
1462570705000,39.29842807981274,-76.65629546546523,A836243,MD
1462570729000,39.29842768601262,-76.65630714284748,6Y/R1801,MD
1462570770000,39.298429570482526,-76.6562512625295,7AMR92,MD
1462570857000,39.29843078529655,-76.65621523956408,9CLU89,MD
1462570945000,39.29842962565039,-76.656249626633,A672910,MD
1462570987000,39.298430865386045,-76.65621286466468,7W/U2670,MD
1462571094000,39.29843078529655,-76.65621523956408,VKC642,MD
1462571202000,39.298428020346755,-76.65629722881417,YMU029,MD
1462571562000,39.29842807981274,-76.65629546546523,7L/O7301,MD
1462572256000,39.2984289169109,-76.65627064293474,A147891,MD
1462572720000,39.298427733162086,-76.65630574472121,5CNV028,MD
1462572814000,39.2984289169109,-76.65627064293474,23458 C/C,MD
1462573211000,39.298727952448274,-76.64771919174594,7M/D 4303,MD
1462573287000,39.298429942630015,-76.656240227214,HZW205,MD
1462573465000,39.29452844764199,-76.64974959944152,4M/D 4453,MD
1462573555000,39.298727952448274,-76.64771919174594,26257 C/B,MD
1462573601000,39.29457944275907,-76.64975092916625,KFA591,MD
1462573813000,39.29509979721629,-76.64884111225575,99272 B/Y,MD
1462573835000,39.298427733162086,-76.65630574472121,8M/D 8605,MD
1462573872000,39.298727952448274,-76.64771919174594,A619448,MD
1462573993000,39.298727952448274,-76.64771919174594,63907 C/A,MD
1462574184000,39.2984289169109,-76.65627064293474,25996 C/B,MD
1462574188000,39.29922355240983,-76.64754424557384,15260 C/B,MD
1462574361000,39.296981459604154,-76.65491350278229,11363 C/A,MD
1462574372000,39.299210656536864,-76.64754351946537,A222421,MD
1462574457000,39.29922355240983,-76.64754424557384,A588206,MD
1462574654000,39.298427733162086,-76.65630574472121,RHU654,MD
1462575062000,39.29697847463959,-76.6548985349282,37567 B/Y,MD
1462575344000,39.29452844764199,-76.64974959944152,16263 C/B,MD
1462575814000,39.29842984554291,-76.65624310614452,A463559,MD
1462575899000,39.29722751461939,-76.65561076178074,87251 C/C,MD
1462576781000,39.29922719317499,-76.64754445056892,9V/P6977,MD
1462576841000,39.295025984078165,-76.65074669956618,8M/D 4409,MD
1462577018000,39.295025741853244,-76.65075320086635,A040215,MD
1462577062000,39.2984306328767,-76.65621975928069,4CNC788,MD
1462577079000,39.295025984078165,-76.65074669956618,60337 C/B,MD
1462577190000,39.29459599996164,-76.64975136090409,6CNX008,MD
1462577205000,39.29922719317499,-76.64754445056892,7CNE229,MD
1462577506000,39.29922719317499,-76.64754445056892,A147128,MD
1462577625000,39.29457268737976,-76.64975075301615,2CNJ457,MD
1462577704000,39.29922719317499,-76.64754445056892,BID435,MD
1462577807000,39.29922719317499,-76.64754445056892,7U/H0811,MD
1462577945000,39.29921580237227,-76.64754380920417,5CLE82,MD
1462578954000,39.2984307033543,-76.65621766940353,7BMO82,MD
1462580208000,39.298429617530665,-76.6562498674078,AES203,MD
1462580246000,39.298429617530665,-76.6562498674078,A598467,MD
1462580525000,39.29951906307586,-76.65605232269593,87618 C/C,MD
1462580748000,39.298430378053204,-76.65622731557956,7CLH71,MD
1462581367000,39.298430378053204,-76.65622731557956,84417 B/Y,MD
1462581522000,39.298429617530665,-76.6562498674078,03064 B/Y,MD
1462583720000,39.29842841030078,-76.65628566548001,76530 C/B,MD
1462583743000,39.296930778358096,-76.65491032148212,01929 C/C,MD
1462584155000,39.29435657101273,-76.6505213730748,HZN154,MD
1462584294000,39.29842841030078,-76.65628566548001,HCO498,MD
1462584728000,39.296930778358096,-76.65491032148212,3CML95,MD
1462590362000,39.29842970083035,-76.65624739731635,4M/D 2028,MD
1462591916000,39.29842905704187,-76.65626648762108,9CNL621,MD
1462593231000,39.29842905704187,-76.65626648762108,A975504,MD
1462564841000,39.29873131697981,-76.6476204188475,8CMK61,MD
1462565352000,39.29872800916382,-76.647717526742,9BLX99,MD
1462565412000,39.29872800916382,-76.647717526742,GWB659,MD
1462565618000,39.29872800916382,-76.647717526742,9CNZ322,MD
1462565661000,39.299267547708645,-76.64754672275075,A969532,MD
1462565835000,39.299267547708645,-76.64754672275075,A378952,MD
1462565847000,39.29872800916382,-76.647717526742,NGS761,MD
1462566076000,39.29450541611474,-76.64974899888223,8CNA986,MD
1462566291000,39.29842851051494,-76.65628269382267,A820664,MD
1462566325000,39.29872800916382,-76.647717526742,BLB663,MD
1462566520000,39.295100612649364,-76.64881106998567,FPW115,MD
1462566610000,39.29450004027304,-76.6497486856733,2BMQ55,MD
1462566894000,39.29872800916382,-76.647717526742,9BMN03,MD
1462567041000,39.29872800916382,-76.647717526742,4M/D 7649,MD
1462567430000,39.29872800916382,-76.647717526742,1Z/N8999,MD
1462567665000,39.298428020346755,-76.65629722881417,A983929,MD
1462567720000,39.29509954133178,-76.64885053957954,1CMN41,MD
1462567913000,39.29843075180896,-76.65621623257402,31065 C/B,MD
1462568814000,39.298428020346755,-76.65629722881417,AHX362,MD
1462568840000,39.298428020346755,-76.65629722881417,07780 C/A,MD
1462568844000,39.298428020346755,-76.65629722881417,83705 B/Y,MD
1462568916000,39.298428020346755,-76.65629722881417,PEQ985,MD
1462569124000,39.29843119737956,-76.65620302003782,IZG682,MD
1462569132000,39.298428020346755,-76.65629722881417,1ALV52,MD
1462569254000,39.29843032231269,-76.65622896845692,CRL063,MD
1462569284000,39.2984307274202,-76.65621695577572,YDM804,MD
1462569395000,39.29842807981274,-76.65629546546523,4CNR331,MD
1462569509000,39.298428020346755,-76.65629722881417,38365 C/B,MD
1462569545000,39.29843032231269,-76.65622896845692,89281 C/B,MD
1462569613000,39.29930074210084,-76.64754859177731,08613 C/B,MD
1462569804000,39.298428020346755,-76.65629722881417,6BMD43,MD
1462569862000,39.299196055280525,-76.64754269733447,2CNY807,MD
1462569867000,39.298428020346755,-76.65629722881417,A082838,MD
1462570027000,39.294573418094636,-76.64975077206994,HUH393,MD
1462570113000,39.29843078529655,-76.65621523956408,A888452,MD
1462570206000,39.298429917794806,-76.6562409636542,PMT142,MD
1462570421000,39.29842771304484,-76.65630634125925,LEL056,MD
1462570531000,39.29843078529655,-76.65621523956408,3Y/J8523,MD
1462570639000,39.29842807981274,-76.65629546546523,MVU577,MD
1462570654000,39.298430124704645,-76.65623482814226,A155785,MD
1462570673000,39.29842962565039,-76.656249626633,8CLP66,MD
1462570684000,39.29843078529655,-76.65621523956408,A222120,MD
1462570729000,39.29843078529655,-76.65621523956408,A200273,MD
1462570841000,39.29842771304484,-76.65630634125925,8AMQ35,MD
1462571157000,39.29842807981274,-76.65629546546523,CGP947,MD
1462571421000,39.29872932392714,-76.64767892909984,7ALS05,MD
1462571444000,39.298429570482526,-76.6562512625295,6AMV46,MD
1462571523000,39.29696513011486,-76.65491252734557,13374 C/C,MD
1462571534000,39.29843084650562,-76.65621342452741,5CNW537,MD
1462571616000,39.298727952448274,-76.64771919174594,00517 C/C,MD
1462571825000,39.29842807981274,-76.65629546546523,5AMV87,MD
1462571992000,39.2984289169109,-76.65627064293474,HKK822,MD
1462572800000,39.298727952448274,-76.64771919174594,LPC987,MD
1462572846000,39.299277042488676,-76.64754725735901,MLR841,MD
1462573338000,39.2984289169109,-76.65627064293474,A890685,MD
1462573462000,39.29697439802199,-76.6549131224749,KXY418,MD
1462573506000,39.298427733162086,-76.65630574472121,WZP355,MD
1462573586000,39.29913228813127,-76.65622906170604,1CNK132,MD
