LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00194,39.29308575,-76.66236249,200,1462539522000,A896942,MD
LPR00194,39.29308575,-76.66236249,200,1462539548000,GMZ881,MD
LPR00194,39.29308575,-76.66236249,200,1462539562000,65212 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462539602000,60345 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462539627000,HCA211,MD
LPR00194,39.29308575,-76.66236249,200,1462539689000,KNF992,MD
LPR00194,39.29308575,-76.66236249,200,1462539780000,OLD827,MD
LPR00194,39.29308575,-76.66236249,200,1462539785000,3ALU56,MD
LPR00194,39.29308575,-76.66236249,200,1462539800000,A132700,MD
LPR00194,39.29308575,-76.66236249,200,1462539821000,5CLC24,MD
LPR00194,39.29308575,-76.66236249,200,1462539859000,29985 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462539914000,3I/S7017,MD
LPR00194,39.29308575,-76.66236249,200,1462539921000,CCP542,MD
LPR00194,39.29308575,-76.66236249,200,1462539946000,53830 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462540083000,08526 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462540165000,A122639,MD
LPR00194,39.29308575,-76.66236249,200,1462540186000,30819 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462540289000,TNU186,MD
LPR00194,39.29308575,-76.66236249,200,1462540860000,8CNG051,MD
LPR00194,39.29308575,-76.66236249,200,1462541090000,A598196,MD
LPR00194,39.29308575,-76.66236249,200,1462541874000,6CLM94,MD
LPR00194,39.29308575,-76.66236249,200,1462541902000,9BMX42,MD
LPR00194,39.29308575,-76.66236249,200,1462541931000,19359 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462541942000,A688317,MD
LPR00194,39.29308575,-76.66236249,200,1462542000000,04113 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462542095000,4ALX18,MD
LPR00194,39.29308575,-76.66236249,200,1462542291000,A701113,MD
LPR00194,39.29308575,-76.66236249,200,1462542346000,66762 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462542423000,NDV938,MD
LPR00194,39.29308575,-76.66236249,200,1462542461000,94709 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462542465000,TQO903,MD
LPR00194,39.29308575,-76.66236249,200,1462542520000,01311 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462542563000,VNA566,MD
LPR00194,39.29308575,-76.66236249,200,1462542590000,A831853,MD
LPR00194,39.29308575,-76.66236249,200,1462542593000,21616 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462542620000,A640377,MD
LPR00194,39.29308575,-76.66236249,200,1462542630000,9M/D 3989,MD
LPR00194,39.29308575,-76.66236249,200,1462542644000,2M/D 0147,MD
LPR00194,39.29308575,-76.66236249,200,1462542673000,A693923,MD
LPR00194,39.29308575,-76.66236249,200,1462542786000,9M/D 2858,MD
LPR00194,39.29308575,-76.66236249,200,1462542885000,12710 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462542890000,YAM595,MD
LPR00194,39.29308575,-76.66236249,200,1462542912000,59021 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462542925000,A603459,MD
LPR00194,39.29308575,-76.66236249,200,1462542949000,QQS937,MD
LPR00194,39.29308575,-76.66236249,200,1462542955000,8W/W0626,MD
LPR00194,39.29308575,-76.66236249,200,1462543140000,A495008,MD
LPR00194,39.29308575,-76.66236249,200,1462543158000,8BMK30,MD
LPR00194,39.29308575,-76.66236249,200,1462543167000,44592 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462543177000,8CNH037,MD
LPR00194,39.29308575,-76.66236249,200,1462543179000,17287 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462543222000,5BMJ19,MD
LPR00194,39.29308575,-76.66236249,200,1462543266000,39355 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462543302000,3M/D 4479,MD
LPR00194,39.29308575,-76.66236249,200,1462543321000,YJD786,MD
LPR00194,39.29308575,-76.66236249,200,1462543424000,6CNZ619,MD
LPR00194,39.29308575,-76.66236249,200,1462543494000,64419 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462543518000,IRU905,MD
LPR00194,39.29308575,-76.66236249,200,1462543536000,A666152,MD
LPR00194,39.29308575,-76.66236249,200,1462543566000,7M/D 0599,MD
LPR00194,39.29308575,-76.66236249,200,1462543625000,97240 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462543672000,A433286,MD
LPR00194,39.29308575,-76.66236249,200,1462543716000,6I/Y0255,MD
LPR00194,39.29308575,-76.66236249,200,1462543738000,62886 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462543768000,1BLL63,MD
LPR00194,39.29308575,-76.66236249,200,1462545656000,A486066,MD
LPR00194,39.29308575,-76.66236249,200,1462546199000,249366B/C,MD
LPR00194,39.29308575,-76.66236249,200,1462546380000,8CND427,MD
LPR00194,39.29308575,-76.66236249,200,1462546457000,A216270,MD
LPR00194,39.29308575,-76.66236249,200,1462546546000,14426 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462546597000,A064597,MD
LPR00194,39.29308575,-76.66236249,200,1462546761000,61046 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462546775000,ANG127,MD
LPR00194,39.29308575,-76.66236249,200,1462546871000,7CNR358,MD
LPR00194,39.29308575,-76.66236249,200,1462547035000,1CMQ74,MD
LPR00194,39.29308575,-76.66236249,200,1462547151000,A153309,MD
LPR00194,39.29308575,-76.66236249,200,1462551690000,AAZ869,MD
LPR00194,39.29308575,-76.66236249,200,1462552819000,A825051,MD
LPR00194,39.29308575,-76.66236249,200,1462554818000,0T/P4212,MD
LPR00194,39.29308575,-76.66236249,200,1462554981000,0B/D5438,MD
LPR00194,39.29308575,-76.66236249,200,1462554983000,1CMI86,MD
LPR00194,39.29308575,-76.66236249,200,1462555158000,A102948,MD
LPR00194,39.29308575,-76.66236249,200,1462555206000,8CLS55,MD
LPR00194,39.29308575,-76.66236249,200,1462555442000,3CNL042,MD
LPR00194,39.29308575,-76.66236249,200,1462555893000,74564 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462556018000,A526789,MD
LPR00194,39.29308575,-76.66236249,200,1462556290000,34578 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462556667000,XQT985,MD
LPR00194,39.29308575,-76.66236249,200,1462557376000,87251 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462557396000,0G/V8347,MD
LPR00194,39.29308575,-76.66236249,200,1462558577000,A706139,MD
LPR00194,39.29308575,-76.66236249,200,1462558627000,4M/D 2561,MD
LPR00194,39.29308575,-76.66236249,200,1462558983000,GBO225,MD
LPR00194,39.29308575,-76.66236249,200,1462561621000,29094 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462561793000,ACE932,MD
LPR00194,39.29308575,-76.66236249,200,1462562111000,5CLB30,MD
LPR00194,39.29308575,-76.66236249,200,1462562119000,4M/D 4526,MD
LPR00194,39.29308575,-76.66236249,200,1462562181000,59888 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462562255000,44163 B/Y,MD
LPR00194,39.29308575,-76.66236249,200,1462562648000,5N/W2277,MD
LPR00194,39.29308575,-76.66236249,200,1462563000000,KPG718,MD
LPR00194,39.29308575,-76.66236249,200,1462563244000,A363385,MD
LPR00194,39.29308575,-76.66236249,200,1462563359000,67870 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462563383000,99763 C/C,MD
LPR00194,39.29308575,-76.66236249,200,1462563593000,5CNY083,MD
LPR00194,39.29308575,-76.66236249,200,1462563632000,53165 C/A,MD
LPR00194,39.29308575,-76.66236249,200,1462563692000,8BMX84,MD
LPR00194,39.29308575,-76.66236249,200,1462563756000,A882344,MD
LPR00194,39.29308575,-76.66236249,200,1462563871000,7CND211,MD
LPR00194,39.29308575,-76.66236249,200,1462563923000,EFY481,MD
LPR00194,39.29308575,-76.66236249,200,1462564186000,96415 C/B,MD
LPR00194,39.29308575,-76.66236249,200,1462564195000,MOA208,MD
LPR00194,39.29308575,-76.66236249,200,1462564425000,TJV744,MD
LPR00194,39.29308575,-76.66236249,200,1462564521000,6CME31,MD
LPR00231,39.29874269,-76.6475175,5,1462536156000,A905149,MD
LPR00231,39.29874269,-76.6475175,5,1462536290000,A494787,MD
LPR00231,39.29874269,-76.6475175,5,1462536346000,13761 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462536388000,A138037,MD
LPR00231,39.29874269,-76.6475175,5,1462536492000,GME337,MD
LPR00231,39.29874269,-76.6475175,5,1462536722000,OYY787,MD
LPR00231,39.29874269,-76.6475175,5,1462538005000,0M/D 4274,MD
LPR00231,39.29874269,-76.6475175,5,1462538042000,A359817,MD
LPR00231,39.29874269,-76.6475175,5,1462538103000,6CNZ891,MD
LPR00231,39.29874269,-76.6475175,5,1462538249000,08613 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462538329000,A726279,MD
LPR00231,39.29874269,-76.6475175,5,1462538354000,6CNW294,MD
LPR00231,39.29874269,-76.6475175,5,1462538366000,87686 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462538409000,2M/D 0745,MD
LPR00231,39.29874269,-76.6475175,5,1462538662000,3CND496,MD
LPR00231,39.29874269,-76.6475175,5,1462538696000,87136 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462538721000,NSK426,MD
LPR00231,39.29874269,-76.6475175,5,1462538783000,70291 B/Y,MD
LPR00231,39.29874269,-76.6475175,5,1462538807000,6CMH50,MD
LPR00231,39.29874269,-76.6475175,5,1462538876000,99895 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462538909000,2CNZ505,MD
LPR00231,39.29874269,-76.6475175,5,1462538938000,WEX986,MD
LPR00231,39.29874269,-76.6475175,5,1462538953000,A469910,MD
LPR00231,39.29874269,-76.6475175,5,1462539008000,43482 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462539029000,PLY477,MD
LPR00231,39.29874269,-76.6475175,5,1462539045000,95882 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462539150000,15260 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462539262000,6CNF265,MD
LPR00231,39.29874269,-76.6475175,5,1462539318000,A588206,MD
LPR00231,39.29874269,-76.6475175,5,1462539459000,2BML08,MD
LPR00231,39.29874269,-76.6475175,5,1462539466000,A647757,MD
LPR00231,39.29874269,-76.6475175,5,1462539487000,A636364,MD
LPR00231,39.29874269,-76.6475175,5,1462539566000,1AME48,MD
LPR00231,39.29874269,-76.6475175,5,1462539678000,KDN112,MD
LPR00231,39.29874269,-76.6475175,5,1462539686000,1BLX32,MD
LPR00231,39.29874269,-76.6475175,5,1462539719000,A115163,MD
LPR00231,39.29874269,-76.6475175,5,1462539843000,6CLO84,MD
LPR00231,39.29874269,-76.6475175,5,1462539856000,HWS061,MD
LPR00231,39.29874269,-76.6475175,5,1462540090000,6CLQ12,MD
LPR00231,39.29874269,-76.6475175,5,1462540134000,58527 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462540170000,YIM034,MD
LPR00231,39.29874269,-76.6475175,5,1462540185000,8ALY01,MD
LPR00231,39.29874269,-76.6475175,5,1462540240000,43576 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462540432000,HMX055,MD
LPR00231,39.29874269,-76.6475175,5,1462540508000,07087 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462541777000,8BLK40,MD
LPR00231,39.29874269,-76.6475175,5,1462541861000,A822166,MD
LPR00231,39.29874269,-76.6475175,5,1462541933000,BTW607,MD
LPR00231,39.29874269,-76.6475175,5,1462542174000,1CNK527,MD
LPR00231,39.29874269,-76.6475175,5,1462542407000,65251 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462542499000,A043131,MD
LPR00231,39.29874269,-76.6475175,5,1462542691000,79920 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462542747000,A083158,MD
LPR00231,39.29874269,-76.6475175,5,1462542826000,1CNY245,MD
LPR00231,39.29874269,-76.6475175,5,1462542996000,2CNR777,MD
LPR00231,39.29874269,-76.6475175,5,1462543093000,2CNY807,MD
LPR00231,39.29874269,-76.6475175,5,1462543167000,MLR841,MD
LPR00231,39.29874269,-76.6475175,5,1462543196000,2CMG17,MD
LPR00231,39.29874269,-76.6475175,5,1462543214000,3AMM13,MD
LPR00231,39.29874269,-76.6475175,5,1462543322000,A322813,MD
LPR00231,39.29874269,-76.6475175,5,1462543347000,A866236,MD
LPR00231,39.29874269,-76.6475175,5,1462543363000,9S/E0414,MD
LPR00231,39.29874269,-76.6475175,5,1462543502000,93983 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462543583000,FJC083,MD
LPR00231,39.29874269,-76.6475175,5,1462543592000,A379306,MD
LPR00231,39.29874269,-76.6475175,5,1462543622000,A039832,MD
LPR00231,39.29874269,-76.6475175,5,1462543750000,WWN423,MD
LPR00231,39.29874269,-76.6475175,5,1462543895000,A387099,MD
LPR00231,39.29874269,-76.6475175,5,1462543944000,3AMK88,MD
LPR00231,39.29874269,-76.6475175,5,1462545204000,9V/P6977,MD
LPR00231,39.29874269,-76.6475175,5,1462546367000,A736607,MD
LPR00231,39.29874269,-76.6475175,5,1462546370000,BID435,MD
LPR00231,39.29874269,-76.6475175,5,1462546430000,A379469,MD
LPR00231,39.29874269,-76.6475175,5,1462546580000,75189 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462546648000,8BMF23,MD
LPR00231,39.29874269,-76.6475175,5,1462546765000,7ALX38,MD
LPR00231,39.29874269,-76.6475175,5,1462546801000,6M/D 4189,MD
LPR00231,39.29874269,-76.6475175,5,1462546902000,7U/H0811,MD
LPR00231,39.29874269,-76.6475175,5,1462546964000,A147128,MD
LPR00231,39.29874269,-76.6475175,5,1462546992000,2M/D 5571,MD
LPR00231,39.29874269,-76.6475175,5,1462547055000,A900564,MD
LPR00231,39.29874269,-76.6475175,5,1462547062000,8CNF791,MD
LPR00231,39.29874269,-76.6475175,5,1462547099000,A673226,MD
LPR00231,39.29874269,-76.6475175,5,1462547306000,7CNE229,MD
LPR00231,39.29874269,-76.6475175,5,1462554778000,YGZ442,MD
LPR00231,39.29874269,-76.6475175,5,1462554816000,JIG228,MD
LPR00231,39.29874269,-76.6475175,5,1462555157000,9CNE265,MD
LPR00231,39.29874269,-76.6475175,5,1462555207000,A254044,MD
LPR00231,39.29874269,-76.6475175,5,1462555301000,71775 C/C,MD
LPR00231,39.29874269,-76.6475175,5,1462555452000,9CLX86,MD
LPR00231,39.29874269,-76.6475175,5,1462555479000,AKG372,MD
LPR00231,39.29874269,-76.6475175,5,1462555738000,YCM487,MD
LPR00231,39.29874269,-76.6475175,5,1462555760000,A256826,MD
LPR00231,39.29874269,-76.6475175,5,1462555781000,REC404,MD
LPR00231,39.29874269,-76.6475175,5,1462555814000,A568105,MD
LPR00231,39.29874269,-76.6475175,5,1462556824000,4M/D 4298,MD
LPR00231,39.29874269,-76.6475175,5,1462556838000,A864492,MD
LPR00231,39.29874269,-76.6475175,5,1462557545000,A448943,MD
LPR00231,39.29874269,-76.6475175,5,1462558585000,UWR141,MD
LPR00231,39.29874269,-76.6475175,5,1462558656000,6CNJ649,MD
LPR00231,39.29874269,-76.6475175,5,1462558663000,34570 C/B,MD
LPR00231,39.29874269,-76.6475175,5,1462558686000,1A/G3205,MD
LPR00231,39.29874269,-76.6475175,5,1462558910000,A283963,MD
LPR00231,39.29874269,-76.6475175,5,1462558956000,77874 C/A,MD
LPR00231,39.29874269,-76.6475175,5,1462559238000,A348930,MD
LPR00231,39.29874269,-76.6475175,5,1462559756000,7M/D 5277,MD
LPR00231,39.29874269,-76.6475175,5,1462560173000,TQY972,MD
LPR00231,39.29874269,-76.6475175,5,1462560415000,9BMS33,MD
LPR00231,39.29874269,-76.6475175,5,1462561916000,5CNG205,MD
LPR00231,39.29874269,-76.6475175,5,1462562193000,A250714,MD
LPR00231,39.29874269,-76.6475175,5,1462562249000,7Q/V1613,MD
LPR00231,39.29874269,-76.6475175,5,1462562295000,FPJ363,MD
LPR00231,39.29874269,-76.6475175,5,1462562305000,DPB943,MD
LPR00231,39.29874269,-76.6475175,5,1462562406000,A567208,MD
LPR00231,39.29874269,-76.6475175,5,1462562564000,1CLD65,MD
LPR00231,39.29874269,-76.6475175,5,1462562858000,A665519,MD
LPR00231,39.29874269,-76.6475175,5,1462562953000,1M/D 8628,MD
LPR00231,39.29874269,-76.6475175,5,1462562974000,A351384,MD
LPR00231,39.29874269,-76.6475175,5,1462563130000,A848959,MD
LPR00231,39.29874269,-76.6475175,5,1462563260000,TTC451,MD
LPR00231,39.29874269,-76.6475175,5,1462563304000,SQI683,MD
LPR00231,39.29874269,-76.6475175,5,1462563340000,3AMN27,MD
LPR00231,39.29874269,-76.6475175,5,1462563962000,1AMU21,MD
LPR00231,39.29874269,-76.6475175,5,1462564018000,SZD141,MD
LPR00231,39.29874269,-76.6475175,5,1462564445000,A323784,MD
LPR00232,39.29874269,-76.6475175,185,1462536018000,A650457,MD
LPR00232,39.29874269,-76.6475175,185,1462536038000,NWZ251,MD
LPR00232,39.29874269,-76.6475175,185,1462536090000,8CNX437,MD
LPR00232,39.29874269,-76.6475175,185,1462536150000,DOD277,MD
LPR00232,39.29874269,-76.6475175,185,1462536163000,64707 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462536222000,A230446,MD
LPR00232,39.29874269,-76.6475175,185,1462536254000,57859 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462536340000,GXU522,MD
LPR00232,39.29874269,-76.6475175,185,1462536399000,5BMM28,MD
LPR00232,39.29874269,-76.6475175,185,1462536607000,5M/D 0080,MD
LPR00232,39.29874269,-76.6475175,185,1462538277000,A864492,MD
LPR00232,39.29874269,-76.6475175,185,1462538391000,YGZ442,MD
LPR00232,39.29874269,-76.6475175,185,1462539168000,YCM487,MD
LPR00232,39.29874269,-76.6475175,185,1462539424000,9CLX86,MD
LPR00232,39.29874269,-76.6475175,185,1462539508000,JIG228,MD
LPR00232,39.29874269,-76.6475175,185,1462539508000,A568105,MD
LPR00232,39.29874269,-76.6475175,185,1462539564000,71775 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462539567000,9CNE265,MD
LPR00232,39.29874269,-76.6475175,185,1462539624000,REC404,MD
LPR00232,39.29874269,-76.6475175,185,1462539648000,AKG372,MD
LPR00232,39.29874269,-76.6475175,185,1462539685000,4M/D 4298,MD
LPR00232,39.29874269,-76.6475175,185,1462539718000,3CMN48,MD
LPR00232,39.29874269,-76.6475175,185,1462539999000,A254044,MD
LPR00232,39.29874269,-76.6475175,185,1462540097000,A256826,MD
LPR00232,39.29874269,-76.6475175,185,1462541332000,29031 C/A,MD
LPR00232,39.29874269,-76.6475175,185,1462541698000,1CNI217,MD
LPR00232,39.29874269,-76.6475175,185,1462541808000,92309 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462541903000,34570 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462542135000,A747631,MD
LPR00232,39.29874269,-76.6475175,185,1462542160000,JUU158,MD
LPR00232,39.29874269,-76.6475175,185,1462542185000,TQY972,MD
LPR00232,39.29874269,-76.6475175,185,1462542256000,CVG693,MD
LPR00232,39.29874269,-76.6475175,185,1462542307000,18757 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462542316000,3BMV01,MD
LPR00232,39.29874269,-76.6475175,185,1462542357000,0M/D 8216,MD
LPR00232,39.29874269,-76.6475175,185,1462542364000,7BMY67,MD
LPR00232,39.29874269,-76.6475175,185,1462542369000,2CNO722,MD
LPR00232,39.29874269,-76.6475175,185,1462542468000,6R/P0116,MD
LPR00232,39.29874269,-76.6475175,185,1462542538000,46114 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462542541000,3ALG95,MD
LPR00232,39.29874269,-76.6475175,185,1462542592000,A558125,MD
LPR00232,39.29874269,-76.6475175,185,1462542623000,CMV872,MD
LPR00232,39.29874269,-76.6475175,185,1462542656000,15603 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462542895000,A486849,MD
LPR00232,39.29874269,-76.6475175,185,1462542900000,1CNW063,MD
LPR00232,39.29874269,-76.6475175,185,1462542906000,A348930,MD
LPR00232,39.29874269,-76.6475175,185,1462542946000,62094 B/Y,MD
LPR00232,39.29874269,-76.6475175,185,1462542968000,5P/G8880,MD
LPR00232,39.29874269,-76.6475175,185,1462542968000,A448943,MD
LPR00232,39.29874269,-76.6475175,185,1462542995000,30104 B/Y,MD
LPR00232,39.29874269,-76.6475175,185,1462542998000,53906 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462543050000,1ALW56,MD
LPR00232,39.29874269,-76.6475175,185,1462543056000,WKA341,MD
LPR00232,39.29874269,-76.6475175,185,1462543061000,UWR141,MD
LPR00232,39.29874269,-76.6475175,185,1462543119000,A067618,MD
LPR00232,39.29874269,-76.6475175,185,1462543160000,4CNP987,MD
LPR00232,39.29874269,-76.6475175,185,1462543171000,8CLI62,MD
LPR00232,39.29874269,-76.6475175,185,1462543178000,A390523,MD
LPR00232,39.29874269,-76.6475175,185,1462543208000,6Q/N2915,MD
LPR00232,39.29874269,-76.6475175,185,1462543219000,URO424,MD
LPR00232,39.29874269,-76.6475175,185,1462543222000,1CMS88,MD
LPR00232,39.29874269,-76.6475175,185,1462543225000,A591341,MD
LPR00232,39.29874269,-76.6475175,185,1462543287000,A057917,MD
LPR00232,39.29874269,-76.6475175,185,1462543298000,6CNJ649,MD
LPR00232,39.29874269,-76.6475175,185,1462543305000,A896369,MD
LPR00232,39.29874269,-76.6475175,185,1462543316000,8BMS07,MD
LPR00232,39.29874269,-76.6475175,185,1462543328000,A320204,MD
LPR00232,39.29874269,-76.6475175,185,1462543352000,74502 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462543380000,7M/D 5277,MD
LPR00232,39.29874269,-76.6475175,185,1462543386000,A609518,MD
LPR00232,39.29874269,-76.6475175,185,1462543411000,A043523,MD
LPR00232,39.29874269,-76.6475175,185,1462543421000,A647540,MD
LPR00232,39.29874269,-76.6475175,185,1462543484000,A283963,MD
LPR00232,39.29874269,-76.6475175,185,1462543505000,06794 C/A,MD
LPR00232,39.29874269,-76.6475175,185,1462543554000,9M/D 2071,MD
LPR00232,39.29874269,-76.6475175,185,1462543574000,9CNU361,MD
LPR00232,39.29874269,-76.6475175,185,1462543577000,8ALN74,MD
LPR00232,39.29874269,-76.6475175,185,1462543580000,59181 C/B,MD
LPR00232,39.29874269,-76.6475175,185,1462543584000,ZKP537,MD
LPR00232,39.29874269,-76.6475175,185,1462543637000,1A/G3205,MD
LPR00232,39.29874269,-76.6475175,185,1462543653000,WTE396,MD
LPR00232,39.29874269,-76.6475175,185,1462543656000,2P/W1179,MD
LPR00232,39.29874269,-76.6475175,185,1462543684000,A898963,MD
LPR00232,39.29874269,-76.6475175,185,1462543702000,A466617,MD
LPR00232,39.29874269,-76.6475175,185,1462543727000,A777503,MD
LPR00232,39.29874269,-76.6475175,185,1462543777000,69386 B/Y,MD
LPR00232,39.29874269,-76.6475175,185,1462543777000,A447317,MD
LPR00232,39.29874269,-76.6475175,185,1462543785000,A200954,MD
LPR00232,39.29874269,-76.6475175,185,1462543792000,77874 C/A,MD
LPR00232,39.29874269,-76.6475175,185,1462543797000,37559 C/C,MD
LPR00232,39.29874269,-76.6475175,185,1462543826000,9BMS33,MD
LPR00232,39.29874269,-76.6475175,185,1462543830000,A346196,MD
LPR00232,39.29874269,-76.6475175,185,1462543868000,7M/D 5749,MD
LPR00232,39.29874269,-76.6475175,185,1462543870000,A066298,MD
