LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00129,39.294129,-76.671235,270,1462449668000,TTC476,MD
LPR00129,39.294129,-76.671235,270,1462449668000,26236 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449668000,3ALM18,MD
LPR00129,39.294129,-76.671235,270,1462449668000,8CMG77,MD
LPR00129,39.294129,-76.671235,270,1462449668000,8CNA264,MD
LPR00129,39.294129,-76.671235,270,1462449669000,KNF449,MD
LPR00129,39.294129,-76.671235,270,1462449669000,8CNH789,MD
LPR00129,39.294129,-76.671235,270,1462449669000,2CLM30,MD
LPR00129,39.294129,-76.671235,270,1462449669000,1F/N3641,MD
LPR00129,39.294129,-76.671235,270,1462449669000,A641408,MD
LPR00129,39.294129,-76.671235,270,1462449669000,35158 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449669000,3M/D 7761,MD
LPR00129,39.294129,-76.671235,270,1462449669000,82458 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449669000,BGO922,MD
LPR00129,39.294129,-76.671235,270,1462449669000,61316 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449669000,UBA641,MD
LPR00129,39.294129,-76.671235,270,1462449669000,06602 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449669000,APK812,MD
LPR00129,39.294129,-76.671235,270,1462449670000,11937 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449670000,A449465,MD
LPR00129,39.294129,-76.671235,270,1462449670000,9BMO36,MD
LPR00129,39.294129,-76.671235,270,1462449670000,JLG331,MD
LPR00129,39.294129,-76.671235,270,1462449670000,A012230,MD
LPR00129,39.294129,-76.671235,270,1462449670000,3M/D 7334,MD
LPR00129,39.294129,-76.671235,270,1462449670000,2BMJ43,MD
LPR00129,39.294129,-76.671235,270,1462449670000,4ALD41,MD
LPR00129,39.294129,-76.671235,270,1462449671000,6CMC26,MD
LPR00129,39.294129,-76.671235,270,1462449671000,8CNE009,MD
LPR00129,39.294129,-76.671235,270,1462449671000,7CNW976,MD
LPR00129,39.294129,-76.671235,270,1462449671000,8CMU81,MD
LPR00129,39.294129,-76.671235,270,1462449671000,A015416,MD
LPR00129,39.294129,-76.671235,270,1462449672000,XIJ494,MD
LPR00129,39.294129,-76.671235,270,1462449672000,14704 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449672000,EER473,MD
LPR00129,39.294129,-76.671235,270,1462449672000,RZB526,MD
LPR00129,39.294129,-76.671235,270,1462449672000,A204422,MD
LPR00129,39.294129,-76.671235,270,1462449672000,09415 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449672000,32841 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449672000,A035651,MD
LPR00129,39.294129,-76.671235,270,1462449672000,SVB801,MD
LPR00129,39.294129,-76.671235,270,1462449672000,A553422,MD
LPR00129,39.294129,-76.671235,270,1462449672000,A240046,MD
LPR00129,39.294129,-76.671235,270,1462449672000,95247 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449672000,5CNZ261,MD
LPR00129,39.294129,-76.671235,270,1462449672000,2M/D 6158,MD
LPR00129,39.294129,-76.671235,270,1462449673000,A582252,MD
LPR00129,39.294129,-76.671235,270,1462449673000,7N/L2574,MD
LPR00129,39.294129,-76.671235,270,1462449673000,1CNV751,MD
LPR00129,39.294129,-76.671235,270,1462449673000,HFC252,MD
LPR00129,39.294129,-76.671235,270,1462449673000,A957432,MD
LPR00129,39.294129,-76.671235,270,1462449673000,8BLB21,MD
LPR00129,39.294129,-76.671235,270,1462449673000,4CNC788,MD
LPR00129,39.294129,-76.671235,270,1462449673000,96142 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449673000,A253771,MD
LPR00129,39.294129,-76.671235,270,1462449674000,LQV434,MD
LPR00129,39.294129,-76.671235,270,1462449674000,LCI665,MD
LPR00129,39.294129,-76.671235,270,1462449674000,31767 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449674000,39476 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449674000,55413 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449674000,41123 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449674000,DET749,MD
LPR00129,39.294129,-76.671235,270,1462449675000,5M/D 9495,MD
LPR00129,39.294129,-76.671235,270,1462449675000,7CNB794,MD
LPR00129,39.294129,-76.671235,270,1462449675000,67804 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449675000,NYE027,MD
LPR00129,39.294129,-76.671235,270,1462449675000,A578677,MD
LPR00129,39.294129,-76.671235,270,1462449675000,1BMX05,MD
LPR00129,39.294129,-76.671235,270,1462449675000,75623 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449675000,A704726,MD
LPR00129,39.294129,-76.671235,270,1462449675000,1ALC35,MD
LPR00129,39.294129,-76.671235,270,1462449675000,A391661,MD
LPR00129,39.294129,-76.671235,270,1462449675000,A322083,MD
LPR00129,39.294129,-76.671235,270,1462449676000,6M/D 3275,MD
LPR00129,39.294129,-76.671235,270,1462449676000,4AMF36,MD
LPR00129,39.294129,-76.671235,270,1462449676000,2AMU71,MD
LPR00129,39.294129,-76.671235,270,1462449676000,A464091,MD
LPR00129,39.294129,-76.671235,270,1462449677000,A541560,MD
LPR00129,39.294129,-76.671235,270,1462449677000,93226 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449677000,54378 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449677000,ZOO428,MD
LPR00129,39.294129,-76.671235,270,1462449677000,9BML73,MD
LPR00129,39.294129,-76.671235,270,1462449677000,5CMQ88,MD
LPR00129,39.294129,-76.671235,270,1462449677000,24981 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449677000,8BLA40,MD
LPR00129,39.294129,-76.671235,270,1462449677000,4ALU64,MD
LPR00129,39.294129,-76.671235,270,1462449678000,1CNN658,MD
LPR00129,39.294129,-76.671235,270,1462449678000,YSP938,MD
LPR00129,39.294129,-76.671235,270,1462449678000,3CNP535,MD
LPR00129,39.294129,-76.671235,270,1462449678000,80727 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449678000,JWJ014,MD
LPR00129,39.294129,-76.671235,270,1462449678000,88891 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449679000,A363041,MD
LPR00129,39.294129,-76.671235,270,1462449679000,2ALR66,MD
LPR00129,39.294129,-76.671235,270,1462449680000,BJU087,MD
LPR00129,39.294129,-76.671235,270,1462449680000,A910333,MD
LPR00129,39.294129,-76.671235,270,1462449680000,7ALE85,MD
LPR00129,39.294129,-76.671235,270,1462449680000,8CLE60,MD
LPR00129,39.294129,-76.671235,270,1462449680000,A966772,MD
LPR00129,39.294129,-76.671235,270,1462449680000,7U/N9939,MD
LPR00129,39.294129,-76.671235,270,1462449680000,JQO149,MD
LPR00129,39.294129,-76.671235,270,1462449680000,A681113,MD
LPR00129,39.294129,-76.671235,270,1462449680000,A093045,MD
LPR00129,39.294129,-76.671235,270,1462449680000,A381158,MD
LPR00129,39.294129,-76.671235,270,1462449680000,68555 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449681000,8BLJ44,MD
LPR00129,39.294129,-76.671235,270,1462449681000,0V/N8700,MD
LPR00129,39.294129,-76.671235,270,1462449681000,3BMF98,MD
LPR00129,39.294129,-76.671235,270,1462449681000,5Y/W3492,MD
LPR00129,39.294129,-76.671235,270,1462449681000,COP526,MD
LPR00129,39.294129,-76.671235,270,1462449681000,A034834,MD
LPR00129,39.294129,-76.671235,270,1462449681000,72163 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449681000,BIG258,MD
LPR00129,39.294129,-76.671235,270,1462449681000,91080 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449681000,YAF222,MD
LPR00129,39.294129,-76.671235,270,1462449682000,IAB079,MD
LPR00129,39.294129,-76.671235,270,1462449682000,41371 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449682000,2CNQ747,MD
LPR00129,39.294129,-76.671235,270,1462449682000,07393 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449682000,4ALZ41,MD
LPR00129,39.294129,-76.671235,270,1462449682000,45960 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449683000,64182 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449683000,6M/D 3545,MD
LPR00129,39.294129,-76.671235,270,1462449683000,A814960,MD
LPR00129,39.294129,-76.671235,270,1462449683000,11953 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449683000,6M/D 1712,MD
LPR00129,39.294129,-76.671235,270,1462449683000,A177436,MD
LPR00129,39.294129,-76.671235,270,1462449683000,05149 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449684000,A595493,MD
LPR00129,39.294129,-76.671235,270,1462449684000,1CLU15,MD
LPR00129,39.294129,-76.671235,270,1462449684000,79394 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449684000,7AMY36,MD
LPR00129,39.294129,-76.671235,270,1462449684000,8A/J8858,MD
LPR00129,39.294129,-76.671235,270,1462449684000,MJF938,MD
LPR00129,39.294129,-76.671235,270,1462449684000,9ALV50,MD
LPR00129,39.294129,-76.671235,270,1462449685000,ZWK837,MD
LPR00129,39.294129,-76.671235,270,1462449685000,BXL342,MD
LPR00129,39.294129,-76.671235,270,1462449685000,A133099,MD
LPR00129,39.294129,-76.671235,270,1462449685000,A532823,MD
LPR00129,39.294129,-76.671235,270,1462449685000,00626 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449685000,99889 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449686000,8A/S3153,MD
LPR00129,39.294129,-76.671235,270,1462449686000,5CNX872,MD
LPR00129,39.294129,-76.671235,270,1462449686000,03871 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449687000,6L/I3957,MD
LPR00129,39.294129,-76.671235,270,1462449687000,A962991,MD
LPR00129,39.294129,-76.671235,270,1462449687000,54642 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449687000,IHA127,MD
LPR00129,39.294129,-76.671235,270,1462449687000,7CNS318,MD
LPR00129,39.294129,-76.671235,270,1462449688000,7BLP98,MD
LPR00129,39.294129,-76.671235,270,1462449688000,A709118,MD
LPR00129,39.294129,-76.671235,270,1462449688000,7BME47,MD
LPR00129,39.294129,-76.671235,270,1462449688000,91944 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449688000,4CND526,MD
LPR00129,39.294129,-76.671235,270,1462449688000,1BMV27,MD
LPR00129,39.294129,-76.671235,270,1462449688000,13587 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449688000,IBO405,MD
LPR00129,39.294129,-76.671235,270,1462449689000,5CNV431,MD
LPR00129,39.294129,-76.671235,270,1462449689000,6ALV92,MD
LPR00129,39.294129,-76.671235,270,1462449689000,A873190,MD
LPR00129,39.294129,-76.671235,270,1462449689000,EHB027,MD
LPR00129,39.294129,-76.671235,270,1462449689000,TTD887,MD
LPR00129,39.294129,-76.671235,270,1462449689000,MVV978,MD
LPR00129,39.294129,-76.671235,270,1462449689000,BIO317,MD
LPR00129,39.294129,-76.671235,270,1462449689000,10937 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449689000,HOI493,MD
LPR00129,39.294129,-76.671235,270,1462449690000,AYU876,MD
LPR00129,39.294129,-76.671235,270,1462449690000,A462482,MD
LPR00129,39.294129,-76.671235,270,1462449690000,3AMK48,MD
LPR00129,39.294129,-76.671235,270,1462449691000,2CNQ043,MD
LPR00129,39.294129,-76.671235,270,1462449691000,A584944,MD
LPR00129,39.294129,-76.671235,270,1462449691000,A896724,MD
LPR00129,39.294129,-76.671235,270,1462449691000,DHL492,MD
LPR00129,39.294129,-76.671235,270,1462449691000,2ALZ88,MD
LPR00129,39.294129,-76.671235,270,1462449691000,TJV617,MD
LPR00129,39.294129,-76.671235,270,1462449691000,A660494,MD
LPR00129,39.294129,-76.671235,270,1462449691000,A694358,MD
LPR00129,39.294129,-76.671235,270,1462449692000,A973854,MD
LPR00129,39.294129,-76.671235,270,1462449692000,2M/D 8367,MD
LPR00129,39.294129,-76.671235,270,1462449692000,8M/D 5505,MD
LPR00129,39.294129,-76.671235,270,1462449692000,TNB828,MD
LPR00129,39.294129,-76.671235,270,1462449692000,CRS486,MD
LPR00129,39.294129,-76.671235,270,1462449692000,DGE712,MD
LPR00129,39.294129,-76.671235,270,1462449693000,A977359,MD
LPR00129,39.294129,-76.671235,270,1462449693000,6CNJ467,MD
LPR00129,39.294129,-76.671235,270,1462449693000,A740840,MD
LPR00129,39.294129,-76.671235,270,1462449693000,3AMR86,MD
LPR00129,39.294129,-76.671235,270,1462449693000,TKL746,MD
LPR00129,39.294129,-76.671235,270,1462449693000,A283479,MD
LPR00129,39.294129,-76.671235,270,1462449693000,GWB419,MD
LPR00129,39.294129,-76.671235,270,1462449693000,05261 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449694000,ZYW291,MD
LPR00129,39.294129,-76.671235,270,1462449694000,76691 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449694000,1BLZ60,MD
LPR00129,39.294129,-76.671235,270,1462449694000,8BLZ92,MD
LPR00129,39.294129,-76.671235,270,1462449694000,AGJ784,MD
LPR00129,39.294129,-76.671235,270,1462449694000,A345142,MD
LPR00129,39.294129,-76.671235,270,1462449694000,8ALK23,MD
LPR00129,39.294129,-76.671235,270,1462449695000,21783 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449695000,56514 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449695000,4Q/I6319,MD
LPR00129,39.294129,-76.671235,270,1462449695000,3AMW37,MD
LPR00129,39.294129,-76.671235,270,1462449695000,HRX419,MD
LPR00129,39.294129,-76.671235,270,1462449695000,43832 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449695000,GEP304,MD
LPR00129,39.294129,-76.671235,270,1462449695000,JKS858,MD
LPR00129,39.294129,-76.671235,270,1462449695000,A582329,MD
LPR00129,39.294129,-76.671235,270,1462449695000,A759532,MD
LPR00129,39.294129,-76.671235,270,1462449696000,A866619,MD
LPR00129,39.294129,-76.671235,270,1462449696000,AIX991,MD
LPR00129,39.294129,-76.671235,270,1462449696000,2CNM744,MD
LPR00129,39.294129,-76.671235,270,1462449696000,4AMD76,MD
LPR00129,39.294129,-76.671235,270,1462449696000,VTB949,MD
LPR00129,39.294129,-76.671235,270,1462449696000,48442 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449697000,ZPU495,MD
LPR00129,39.294129,-76.671235,270,1462449697000,A958551,MD
LPR00129,39.294129,-76.671235,270,1462449697000,A158934,MD
LPR00129,39.294129,-76.671235,270,1462449697000,NME235,MD
LPR00129,39.294129,-76.671235,270,1462449697000,3CNV944,MD
LPR00129,39.294129,-76.671235,270,1462449697000,A400229,MD
LPR00129,39.294129,-76.671235,270,1462449698000,GMS738,MD
LPR00129,39.294129,-76.671235,270,1462449698000,8CNG085,MD
LPR00129,39.294129,-76.671235,270,1462449698000,SRD637,MD
LPR00129,39.294129,-76.671235,270,1462449698000,YAA095,MD
LPR00129,39.294129,-76.671235,270,1462449698000,FIF679,MD
LPR00129,39.294129,-76.671235,270,1462449698000,9CNZ403,MD
LPR00129,39.294129,-76.671235,270,1462449698000,XIP722,MD
LPR00129,39.294129,-76.671235,270,1462449698000,91797 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A585478,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A103034,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A854713,MD
LPR00129,39.294129,-76.671235,270,1462449699000,2BMR87,MD
LPR00129,39.294129,-76.671235,270,1462449699000,9AMS03,MD
LPR00129,39.294129,-76.671235,270,1462449699000,29154 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A293313,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A294163,MD
LPR00129,39.294129,-76.671235,270,1462449699000,6CNU387,MD
LPR00129,39.294129,-76.671235,270,1462449699000,5CMR13,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A148741,MD
LPR00129,39.294129,-76.671235,270,1462449699000,LTQ645,MD
LPR00129,39.294129,-76.671235,270,1462449699000,7CMW63,MD
LPR00129,39.294129,-76.671235,270,1462449699000,6CNI334,MD
LPR00129,39.294129,-76.671235,270,1462449699000,01104 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A459663,MD
LPR00129,39.294129,-76.671235,270,1462449699000,6CNG317,MD
LPR00129,39.294129,-76.671235,270,1462449699000,A670047,MD
LPR00129,39.294129,-76.671235,270,1462449699000,9CNQ915,MD
LPR00129,39.294129,-76.671235,270,1462449699000,8AMT97,MD
LPR00129,39.294129,-76.671235,270,1462449699000,3P/E3141,MD
LPR00129,39.294129,-76.671235,270,1462449700000,A011680,MD
LPR00129,39.294129,-76.671235,270,1462449700000,7CNN317,MD
LPR00129,39.294129,-76.671235,270,1462449700000,ILM162,MD
LPR00129,39.294129,-76.671235,270,1462449700000,9CNF502,MD
LPR00129,39.294129,-76.671235,270,1462449700000,8M/D 3797,MD
LPR00129,39.294129,-76.671235,270,1462449700000,A230460,MD
LPR00129,39.294129,-76.671235,270,1462449700000,MKR148,MD
LPR00129,39.294129,-76.671235,270,1462449700000,ICC875,MD
LPR00129,39.294129,-76.671235,270,1462449700000,3BLN28,MD
LPR00129,39.294129,-76.671235,270,1462449701000,77226 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449701000,A005475,MD
LPR00129,39.294129,-76.671235,270,1462449701000,8M/D 9593,MD
LPR00129,39.294129,-76.671235,270,1462449701000,1ALP41,MD
LPR00129,39.294129,-76.671235,270,1462449702000,OPO939,MD
LPR00129,39.294129,-76.671235,270,1462449702000,A941959,MD
LPR00129,39.294129,-76.671235,270,1462449702000,A697159,MD
LPR00129,39.294129,-76.671235,270,1462449702000,1ALV37,MD
LPR00129,39.294129,-76.671235,270,1462449703000,69987 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449703000,4B/U2958,MD
LPR00129,39.294129,-76.671235,270,1462449703000,A024785,MD
LPR00129,39.294129,-76.671235,270,1462449703000,A863816,MD
LPR00129,39.294129,-76.671235,270,1462449703000,9BLN04,MD
LPR00129,39.294129,-76.671235,270,1462449704000,2CNO426,MD
LPR00129,39.294129,-76.671235,270,1462449704000,ZZC034,MD
LPR00129,39.294129,-76.671235,270,1462449704000,6CNX077,MD
LPR00129,39.294129,-76.671235,270,1462449704000,4CLD17,MD
LPR00129,39.294129,-76.671235,270,1462449704000,8M/D 2039,MD
LPR00129,39.294129,-76.671235,270,1462449704000,2CNW565,MD
LPR00129,39.294129,-76.671235,270,1462449705000,GJT994,MD
LPR00129,39.294129,-76.671235,270,1462449705000,A485157,MD
LPR00129,39.294129,-76.671235,270,1462449705000,17739 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449705000,A077215,MD
LPR00129,39.294129,-76.671235,270,1462449706000,4ALG90,MD
LPR00129,39.294129,-76.671235,270,1462449706000,5M/D 5634,MD
LPR00129,39.294129,-76.671235,270,1462449706000,7CML36,MD
LPR00129,39.294129,-76.671235,270,1462449706000,9N/H9392,MD
LPR00129,39.294129,-76.671235,270,1462449707000,ZRM946,MD
LPR00129,39.294129,-76.671235,270,1462449707000,OSJ214,MD
LPR00129,39.294129,-76.671235,270,1462449708000,A961425,MD
LPR00129,39.294129,-76.671235,270,1462449708000,4ALT20,MD
LPR00129,39.294129,-76.671235,270,1462449708000,42712 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449708000,65437 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449708000,74854 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449708000,53656 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449708000,3CMB29,MD
LPR00129,39.294129,-76.671235,270,1462449709000,9CNS081,MD
LPR00129,39.294129,-76.671235,270,1462449709000,A120528,MD
LPR00129,39.294129,-76.671235,270,1462449709000,A584787,MD
LPR00129,39.294129,-76.671235,270,1462449709000,OCT169,MD
LPR00129,39.294129,-76.671235,270,1462449709000,6Q/C9416,MD
LPR00129,39.294129,-76.671235,270,1462449709000,25819 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449709000,8CNM269,MD
LPR00129,39.294129,-76.671235,270,1462449709000,QGP718,MD
LPR00129,39.294129,-76.671235,270,1462449709000,75801 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449710000,ILD357,MD
LPR00129,39.294129,-76.671235,270,1462449710000,77461 C/C,MD
LPR00129,39.294129,-76.671235,270,1462449710000,A957742,MD
LPR00129,39.294129,-76.671235,270,1462449710000,4M/D 8946,MD
LPR00129,39.294129,-76.671235,270,1462449710000,CVY638,MD
LPR00129,39.294129,-76.671235,270,1462449711000,A987899,MD
LPR00129,39.294129,-76.671235,270,1462449711000,A621192,MD
LPR00129,39.294129,-76.671235,270,1462449711000,60114 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449711000,A241089,MD
LPR00129,39.294129,-76.671235,270,1462449711000,CQN839,MD
LPR00129,39.294129,-76.671235,270,1462449712000,21605 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449712000,3CLD23,MD
LPR00129,39.294129,-76.671235,270,1462449712000,8CNC487,MD
LPR00129,39.294129,-76.671235,270,1462449712000,7M/D 0050,MD
LPR00129,39.294129,-76.671235,270,1462449712000,A401695,MD
LPR00129,39.294129,-76.671235,270,1462449712000,03329 B/Y,MD
LPR00129,39.294129,-76.671235,270,1462449712000,AZP642,MD
LPR00129,39.294129,-76.671235,270,1462449713000,A656565,MD
LPR00129,39.294129,-76.671235,270,1462449713000,6CMP72,MD
LPR00129,39.294129,-76.671235,270,1462449713000,A699249,MD
LPR00129,39.294129,-76.671235,270,1462449713000,7M/D 3084,MD
LPR00129,39.294129,-76.671235,270,1462449713000,88891 C/B,MD
LPR00129,39.294129,-76.671235,270,1462449713000,6CNP624,MD
LPR00129,39.294129,-76.671235,270,1462449713000,A075189,MD
LPR00129,39.294129,-76.671235,270,1462449714000,2CMB23,MD
LPR00129,39.294129,-76.671235,270,1462449714000,9CNX737,MD
LPR00129,39.294129,-76.671235,270,1462449714000,TMZ288,MD
LPR00129,39.294129,-76.671235,270,1462449715000,A550142,MD
LPR00129,39.294129,-76.671235,270,1462449715000,JCV627,MD
LPR00129,39.294129,-76.671235,270,1462449715000,A014817,MD
LPR00129,39.294129,-76.671235,270,1462449715000,8Q/K3590,MD
LPR00129,39.294129,-76.671235,270,1462449715000,A448075,MD
LPR00129,39.294129,-76.671235,270,1462449715000,4CLD40,MD
LPR00129,39.294129,-76.671235,270,1462449715000,8CMR81,MD
LPR00129,39.294129,-76.671235,270,1462449715000,TCX493,MD
LPR00129,39.294129,-76.671235,270,1462449715000,4CNM533,MD
LPR00129,39.294129,-76.671235,270,1462449715000,53861 C/A,MD
LPR00129,39.294129,-76.671235,270,1462449715000,SSK144,MD
LPR00129,39.294129,-76.671235,270,1462449716000,8BLF68,MD
LPR00129,39.294129,-76.671235,270,1462449716000,2CLF06,MD
LPR00129,39.294129,-76.671235,270,1462449716000,JSO868,MD
LPR00129,39.294129,-76.671235,270,1462449716000,SAP701,MD
LPR00129,39.294129,-76.671235,270,1462449717000,A040912,MD
LPR00129,39.294129,-76.671235,270,1462449717000,A593355,MD
LPR00129,39.294129,-76.671235,270,1462449717000,9BMC28,MD
LPR00129,39.294129,-76.671235,270,1462449718000,A678839,MD
