LPR ID,LPR Latitude,LPR Longitude,LPR Orientation,Event Date,License Plate,License State
LPR00130,39.294176,-76.672775,90,1462483824000,3ALR50,MD
LPR00130,39.294176,-76.672775,90,1462483825000,A564250,MD
LPR00130,39.294176,-76.672775,90,1462483825000,6BLI27,MD
LPR00130,39.294176,-76.672775,90,1462483826000,3CNZ042,MD
LPR00130,39.294176,-76.672775,90,1462483826000,2ALE67,MD
LPR00130,39.294176,-76.672775,90,1462483826000,PNK787,MD
LPR00130,39.294176,-76.672775,90,1462483827000,6ALL79,MD
LPR00130,39.294176,-76.672775,90,1462483827000,HWB048,MD
LPR00130,39.294176,-76.672775,90,1462483828000,HFC252,MD
LPR00130,39.294176,-76.672775,90,1462483828000,7AMG87,MD
LPR00130,39.294176,-76.672775,90,1462483828000,2CNC629,MD
LPR00130,39.294176,-76.672775,90,1462483828000,54601 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483829000,A938609,MD
LPR00130,39.294176,-76.672775,90,1462483829000,4X/S4076,MD
LPR00130,39.294176,-76.672775,90,1462483829000,7AMC77,MD
LPR00130,39.294176,-76.672775,90,1462483829000,12933 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483829000,PVH955,MD
LPR00130,39.294176,-76.672775,90,1462483829000,88719 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483830000,59627 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483831000,93357 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483831000,A066691,MD
LPR00130,39.294176,-76.672775,90,1462483831000,A369620,MD
LPR00130,39.294176,-76.672775,90,1462483831000,JHV379,MD
LPR00130,39.294176,-76.672775,90,1462483831000,VUU198,MD
LPR00130,39.294176,-76.672775,90,1462483832000,A609065,MD
LPR00130,39.294176,-76.672775,90,1462483832000,WDT089,MD
LPR00130,39.294176,-76.672775,90,1462483833000,4CNJ177,MD
LPR00130,39.294176,-76.672775,90,1462483833000,9M/D 4249,MD
LPR00130,39.294176,-76.672775,90,1462483834000,3CNB934,MD
LPR00130,39.294176,-76.672775,90,1462483836000,3M/D 8618,MD
LPR00130,39.294176,-76.672775,90,1462483836000,A910412,MD
LPR00130,39.294176,-76.672775,90,1462483836000,26078 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483836000,ZBR856,MD
LPR00130,39.294176,-76.672775,90,1462483837000,85753 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483838000,09198 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483839000,3BME64,MD
LPR00130,39.294176,-76.672775,90,1462483839000,96428 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483839000,2I/F2759,MD
LPR00130,39.294176,-76.672775,90,1462483840000,6CNP522,MD
LPR00130,39.294176,-76.672775,90,1462483840000,A495293,MD
LPR00130,39.294176,-76.672775,90,1462483841000,HIH277,MD
LPR00130,39.294176,-76.672775,90,1462483841000,A159498,MD
LPR00130,39.294176,-76.672775,90,1462483841000,1ALW83,MD
LPR00130,39.294176,-76.672775,90,1462483841000,RLP232,MD
LPR00130,39.294176,-76.672775,90,1462483841000,1D/P3742,MD
LPR00130,39.294176,-76.672775,90,1462483841000,3ALJ83,MD
LPR00130,39.294176,-76.672775,90,1462483841000,99497 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483841000,HSR004,MD
LPR00130,39.294176,-76.672775,90,1462483842000,7M/D 9399,MD
LPR00130,39.294176,-76.672775,90,1462483842000,EKW009,MD
LPR00130,39.294176,-76.672775,90,1462483843000,9CNR838,MD
LPR00130,39.294176,-76.672775,90,1462483843000,18728 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483843000,JXB155,MD
LPR00130,39.294176,-76.672775,90,1462483844000,A403403,MD
LPR00130,39.294176,-76.672775,90,1462483844000,1CNQ258,MD
LPR00130,39.294176,-76.672775,90,1462483845000,9ALM74,MD
LPR00130,39.294176,-76.672775,90,1462483845000,98148 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483845000,CBM729,MD
LPR00130,39.294176,-76.672775,90,1462483845000,1BLA21,MD
LPR00130,39.294176,-76.672775,90,1462483845000,BGT083,MD
LPR00130,39.294176,-76.672775,90,1462483846000,50188 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483846000,9CMD42,MD
LPR00130,39.294176,-76.672775,90,1462483846000,6CLV11,MD
LPR00130,39.294176,-76.672775,90,1462483846000,4CNZ369,MD
LPR00130,39.294176,-76.672775,90,1462483846000,2CNS292,MD
LPR00130,39.294176,-76.672775,90,1462483847000,YVP269,MD
LPR00130,39.294176,-76.672775,90,1462483847000,7CNH063,MD
LPR00130,39.294176,-76.672775,90,1462483847000,33105 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483847000,8CNY111,MD
LPR00130,39.294176,-76.672775,90,1462483848000,EZM438,MD
LPR00130,39.294176,-76.672775,90,1462483848000,IHR965,MD
LPR00130,39.294176,-76.672775,90,1462483848000,5BMY98,MD
LPR00130,39.294176,-76.672775,90,1462483848000,A585577,MD
LPR00130,39.294176,-76.672775,90,1462483848000,A233702,MD
LPR00130,39.294176,-76.672775,90,1462483849000,5Z/X4007,MD
LPR00130,39.294176,-76.672775,90,1462483849000,OSY126,MD
LPR00130,39.294176,-76.672775,90,1462483849000,2BMR12,MD
LPR00130,39.294176,-76.672775,90,1462483849000,JAS993,MD
LPR00130,39.294176,-76.672775,90,1462483849000,AGZ389,MD
LPR00130,39.294176,-76.672775,90,1462483850000,88671 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483850000,A614941,MD
LPR00130,39.294176,-76.672775,90,1462483850000,A676006,MD
LPR00130,39.294176,-76.672775,90,1462483850000,A441945,MD
LPR00130,39.294176,-76.672775,90,1462483851000,9CNJ172,MD
LPR00130,39.294176,-76.672775,90,1462483851000,YNC414,MD
LPR00130,39.294176,-76.672775,90,1462483851000,01395 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483851000,RVA245,MD
LPR00130,39.294176,-76.672775,90,1462483852000,A787712,MD
LPR00130,39.294176,-76.672775,90,1462483853000,ZGM544,MD
LPR00130,39.294176,-76.672775,90,1462483853000,36521 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483853000,5ALQ46,MD
LPR00130,39.294176,-76.672775,90,1462483855000,SWV225,MD
LPR00130,39.294176,-76.672775,90,1462483855000,FPK055,MD
LPR00130,39.294176,-76.672775,90,1462483855000,5CMH79,MD
LPR00130,39.294176,-76.672775,90,1462483855000,32484 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483855000,A609777,MD
LPR00130,39.294176,-76.672775,90,1462483856000,45832 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483856000,9CNX737,MD
LPR00130,39.294176,-76.672775,90,1462483857000,3BMZ01,MD
LPR00130,39.294176,-76.672775,90,1462483857000,5CND109,MD
LPR00130,39.294176,-76.672775,90,1462483857000,31296 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483857000,3S/R8173,MD
LPR00130,39.294176,-76.672775,90,1462483857000,VZR445,MD
LPR00130,39.294176,-76.672775,90,1462483857000,7CMP32,MD
LPR00130,39.294176,-76.672775,90,1462483857000,5CNA839,MD
LPR00130,39.294176,-76.672775,90,1462483858000,8M/D 6984,MD
LPR00130,39.294176,-76.672775,90,1462483858000,72261 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483859000,05763 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483859000,A498957,MD
LPR00130,39.294176,-76.672775,90,1462483860000,1CNN624,MD
LPR00130,39.294176,-76.672775,90,1462483860000,6X/I2112,MD
LPR00130,39.294176,-76.672775,90,1462483860000,A580350,MD
LPR00130,39.294176,-76.672775,90,1462483861000,3CNM001,MD
LPR00130,39.294176,-76.672775,90,1462483861000,5CLV04,MD
LPR00130,39.294176,-76.672775,90,1462483862000,KWI044,MD
LPR00130,39.294176,-76.672775,90,1462483862000,9CNM159,MD
LPR00130,39.294176,-76.672775,90,1462483863000,RFJ345,MD
LPR00130,39.294176,-76.672775,90,1462483863000,XNS335,MD
LPR00130,39.294176,-76.672775,90,1462483863000,DXB013,MD
LPR00130,39.294176,-76.672775,90,1462483863000,A416055,MD
LPR00130,39.294176,-76.672775,90,1462483863000,1CLF84,MD
LPR00130,39.294176,-76.672775,90,1462483864000,4B/M2786,MD
LPR00130,39.294176,-76.672775,90,1462483864000,A507748,MD
LPR00130,39.294176,-76.672775,90,1462483864000,TUX626,MD
LPR00130,39.294176,-76.672775,90,1462483865000,3CLB21,MD
LPR00130,39.294176,-76.672775,90,1462483865000,3M/D 7465,MD
LPR00130,39.294176,-76.672775,90,1462483865000,XJF532,MD
LPR00130,39.294176,-76.672775,90,1462483866000,8E/C1969,MD
LPR00130,39.294176,-76.672775,90,1462483866000,4BLC30,MD
LPR00130,39.294176,-76.672775,90,1462483867000,A727269,MD
LPR00130,39.294176,-76.672775,90,1462483867000,A205828,MD
LPR00130,39.294176,-76.672775,90,1462483867000,ZPU495,MD
LPR00130,39.294176,-76.672775,90,1462483867000,9CNM165,MD
LPR00130,39.294176,-76.672775,90,1462483867000,ACW181,MD
LPR00130,39.294176,-76.672775,90,1462483867000,5AMA18,MD
LPR00130,39.294176,-76.672775,90,1462483867000,92287 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483868000,PBI625,MD
LPR00130,39.294176,-76.672775,90,1462483868000,GFY956,MD
LPR00130,39.294176,-76.672775,90,1462483868000,2CNB617,MD
LPR00130,39.294176,-76.672775,90,1462483868000,A797078,MD
LPR00130,39.294176,-76.672775,90,1462483869000,4M/D 8959,MD
LPR00130,39.294176,-76.672775,90,1462483869000,A582005,MD
LPR00130,39.294176,-76.672775,90,1462483869000,A431618,MD
LPR00130,39.294176,-76.672775,90,1462483871000,A256962,MD
LPR00130,39.294176,-76.672775,90,1462483872000,A882541,MD
LPR00130,39.294176,-76.672775,90,1462483872000,A280812,MD
LPR00130,39.294176,-76.672775,90,1462483872000,A983929,MD
LPR00130,39.294176,-76.672775,90,1462483872000,2CNC325,MD
LPR00130,39.294176,-76.672775,90,1462483873000,5CNW184,MD
LPR00130,39.294176,-76.672775,90,1462483873000,RJK638,MD
LPR00130,39.294176,-76.672775,90,1462483873000,A968420,MD
LPR00130,39.294176,-76.672775,90,1462483874000,8CNA883,MD
LPR00130,39.294176,-76.672775,90,1462483875000,6BLF19,MD
LPR00130,39.294176,-76.672775,90,1462483875000,8CNI089,MD
LPR00130,39.294176,-76.672775,90,1462483876000,OQK973,MD
LPR00130,39.294176,-76.672775,90,1462483876000,3CLO81,MD
LPR00130,39.294176,-76.672775,90,1462483876000,A418401,MD
LPR00130,39.294176,-76.672775,90,1462483877000,ZBO563,MD
LPR00130,39.294176,-76.672775,90,1462483877000,0R/L0201,MD
LPR00130,39.294176,-76.672775,90,1462483877000,TFF173,MD
LPR00130,39.294176,-76.672775,90,1462483878000,59463 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483878000,AGQ458,MD
LPR00130,39.294176,-76.672775,90,1462483879000,GAR222,MD
LPR00130,39.294176,-76.672775,90,1462483879000,A814180,MD
LPR00130,39.294176,-76.672775,90,1462483879000,2CMC84,MD
LPR00130,39.294176,-76.672775,90,1462483880000,A740840,MD
LPR00130,39.294176,-76.672775,90,1462483880000,40488 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483880000,44650 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483880000,A496687,MD
LPR00130,39.294176,-76.672775,90,1462483880000,DQU266,MD
LPR00130,39.294176,-76.672775,90,1462483881000,SUK098,MD
LPR00130,39.294176,-76.672775,90,1462483881000,HPA687,MD
LPR00130,39.294176,-76.672775,90,1462483881000,A145166,MD
LPR00130,39.294176,-76.672775,90,1462483881000,5CNK401,MD
LPR00130,39.294176,-76.672775,90,1462483881000,A820581,MD
LPR00130,39.294176,-76.672775,90,1462483881000,53978 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483881000,2U/E0652,MD
LPR00130,39.294176,-76.672775,90,1462483882000,SWB649,MD
LPR00130,39.294176,-76.672775,90,1462483882000,CIF908,MD
LPR00130,39.294176,-76.672775,90,1462483883000,A747073,MD
LPR00130,39.294176,-76.672775,90,1462483883000,A373079,MD
LPR00130,39.294176,-76.672775,90,1462483883000,95395 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483883000,58161 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483884000,87230 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483884000,A804738,MD
LPR00130,39.294176,-76.672775,90,1462483885000,88494 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483885000,AIX991,MD
LPR00130,39.294176,-76.672775,90,1462483886000,A211014,MD
LPR00130,39.294176,-76.672775,90,1462483886000,9Z/T6766,MD
LPR00130,39.294176,-76.672775,90,1462483886000,34281 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483887000,A818590,MD
LPR00130,39.294176,-76.672775,90,1462483887000,28796 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483887000,MKR148,MD
LPR00130,39.294176,-76.672775,90,1462483888000,9BLB35,MD
LPR00130,39.294176,-76.672775,90,1462483888000,5M/D 7392,MD
LPR00130,39.294176,-76.672775,90,1462483888000,8N/B4835,MD
LPR00130,39.294176,-76.672775,90,1462483888000,A075084,MD
LPR00130,39.294176,-76.672775,90,1462483888000,51977 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483888000,A088999,MD
LPR00130,39.294176,-76.672775,90,1462483889000,4CMM30,MD
LPR00130,39.294176,-76.672775,90,1462483889000,KAH451,MD
LPR00130,39.294176,-76.672775,90,1462483889000,7CNF357,MD
LPR00130,39.294176,-76.672775,90,1462483889000,A858110,MD
LPR00130,39.294176,-76.672775,90,1462483889000,MFD588,MD
LPR00130,39.294176,-76.672775,90,1462483891000,AON401,MD
LPR00130,39.294176,-76.672775,90,1462483891000,A528428,MD
LPR00130,39.294176,-76.672775,90,1462483892000,A256117,MD
LPR00130,39.294176,-76.672775,90,1462483892000,10690 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483893000,7BLK87,MD
LPR00130,39.294176,-76.672775,90,1462483893000,1CNC574,MD
LPR00130,39.294176,-76.672775,90,1462483893000,AJN291,MD
LPR00130,39.294176,-76.672775,90,1462483894000,ASJ019,MD
LPR00130,39.294176,-76.672775,90,1462483895000,4J/B7434,MD
LPR00130,39.294176,-76.672775,90,1462483895000,TAX891,MD
LPR00130,39.294176,-76.672775,90,1462483896000,5CNH856,MD
LPR00130,39.294176,-76.672775,90,1462483896000,9M/D 8327,MD
LPR00130,39.294176,-76.672775,90,1462483896000,99375 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483897000,STY687,MD
LPR00130,39.294176,-76.672775,90,1462483899000,8CMY93,MD
LPR00130,39.294176,-76.672775,90,1462483899000,09834 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483899000,1BLJ25,MD
LPR00130,39.294176,-76.672775,90,1462483899000,2BMS90,MD
LPR00130,39.294176,-76.672775,90,1462483900000,3AMK27,MD
LPR00130,39.294176,-76.672775,90,1462483900000,10160 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483900000,6W/F4208,MD
LPR00130,39.294176,-76.672775,90,1462483900000,4BMV89,MD
LPR00130,39.294176,-76.672775,90,1462483900000,6AMD13,MD
LPR00130,39.294176,-76.672775,90,1462483900000,RXR298,MD
LPR00130,39.294176,-76.672775,90,1462483900000,9BMV50,MD
LPR00130,39.294176,-76.672775,90,1462483900000,KYP591,MD
LPR00130,39.294176,-76.672775,90,1462483901000,71842 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483902000,XIA716,MD
LPR00130,39.294176,-76.672775,90,1462483902000,0Q/V6351,MD
LPR00130,39.294176,-76.672775,90,1462483902000,XIJ494,MD
LPR00130,39.294176,-76.672775,90,1462483902000,A073137,MD
LPR00130,39.294176,-76.672775,90,1462483902000,A636177,MD
LPR00130,39.294176,-76.672775,90,1462483902000,2CNV972,MD
LPR00130,39.294176,-76.672775,90,1462483903000,A736355,MD
LPR00130,39.294176,-76.672775,90,1462483903000,IHR707,MD
LPR00130,39.294176,-76.672775,90,1462483903000,25457 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483903000,9CNU274,MD
LPR00130,39.294176,-76.672775,90,1462483903000,4BMA38,MD
LPR00130,39.294176,-76.672775,90,1462483904000,HYI463,MD
LPR00130,39.294176,-76.672775,90,1462483904000,VAE074,MD
LPR00130,39.294176,-76.672775,90,1462483905000,WNP871,MD
LPR00130,39.294176,-76.672775,90,1462483906000,1AMS14,MD
LPR00130,39.294176,-76.672775,90,1462483906000,3M/D 6626,MD
LPR00130,39.294176,-76.672775,90,1462483907000,9M/D 1229,MD
LPR00130,39.294176,-76.672775,90,1462483907000,23528 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483907000,AGJ784,MD
LPR00130,39.294176,-76.672775,90,1462483907000,6Q/V1898,MD
LPR00130,39.294176,-76.672775,90,1462483908000,A712577,MD
LPR00130,39.294176,-76.672775,90,1462483909000,MEQ801,MD
LPR00130,39.294176,-76.672775,90,1462483909000,88999 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483909000,A645161,MD
LPR00130,39.294176,-76.672775,90,1462483910000,UYL021,MD
LPR00130,39.294176,-76.672775,90,1462483911000,A612247,MD
LPR00130,39.294176,-76.672775,90,1462483911000,2CNM061,MD
LPR00130,39.294176,-76.672775,90,1462483912000,41269 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483912000,A956426,MD
LPR00130,39.294176,-76.672775,90,1462483913000,4AMW61,MD
LPR00130,39.294176,-76.672775,90,1462483913000,31101 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483913000,49538 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483914000,7V/Z6664,MD
LPR00130,39.294176,-76.672775,90,1462483914000,1CLD39,MD
LPR00130,39.294176,-76.672775,90,1462483915000,4ALI46,MD
LPR00130,39.294176,-76.672775,90,1462483915000,RUT609,MD
LPR00130,39.294176,-76.672775,90,1462483915000,A945274,MD
LPR00130,39.294176,-76.672775,90,1462483915000,A579926,MD
LPR00130,39.294176,-76.672775,90,1462483916000,WQT679,MD
LPR00130,39.294176,-76.672775,90,1462483916000,A979841,MD
LPR00130,39.294176,-76.672775,90,1462483916000,A490361,MD
LPR00130,39.294176,-76.672775,90,1462483917000,3P/E3141,MD
LPR00130,39.294176,-76.672775,90,1462483917000,A866777,MD
LPR00130,39.294176,-76.672775,90,1462483918000,A445024,MD
LPR00130,39.294176,-76.672775,90,1462483918000,A931090,MD
LPR00130,39.294176,-76.672775,90,1462483918000,ROL105,MD
LPR00130,39.294176,-76.672775,90,1462483918000,A923184,MD
LPR00130,39.294176,-76.672775,90,1462483919000,24655 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483919000,A892602,MD
LPR00130,39.294176,-76.672775,90,1462483920000,SLD638,MD
LPR00130,39.294176,-76.672775,90,1462483921000,RYT723,MD
LPR00130,39.294176,-76.672775,90,1462483921000,A976011,MD
LPR00130,39.294176,-76.672775,90,1462483923000,RLX999,MD
LPR00130,39.294176,-76.672775,90,1462483923000,XDY379,MD
LPR00130,39.294176,-76.672775,90,1462483923000,22232 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483923000,JSA454,MD
LPR00130,39.294176,-76.672775,90,1462483924000,7BLK31,MD
LPR00130,39.294176,-76.672775,90,1462483924000,8CMH99,MD
LPR00130,39.294176,-76.672775,90,1462483924000,8F/T4104,MD
LPR00130,39.294176,-76.672775,90,1462483925000,ZVL973,MD
LPR00130,39.294176,-76.672775,90,1462483925000,7CNF279,MD
LPR00130,39.294176,-76.672775,90,1462483925000,A564184,MD
LPR00130,39.294176,-76.672775,90,1462483925000,A548734,MD
LPR00130,39.294176,-76.672775,90,1462483925000,4CNQ007,MD
LPR00130,39.294176,-76.672775,90,1462483927000,70870 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483927000,A199752,MD
LPR00130,39.294176,-76.672775,90,1462483928000,5CND889,MD
LPR00130,39.294176,-76.672775,90,1462483928000,6CMP72,MD
LPR00130,39.294176,-76.672775,90,1462483928000,5D/O2379,MD
LPR00130,39.294176,-76.672775,90,1462483928000,72864 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483929000,A689444,MD
LPR00130,39.294176,-76.672775,90,1462483929000,7E/R3115,MD
LPR00130,39.294176,-76.672775,90,1462483929000,RIT986,MD
LPR00130,39.294176,-76.672775,90,1462483929000,2CNN163,MD
LPR00130,39.294176,-76.672775,90,1462483930000,A819965,MD
LPR00130,39.294176,-76.672775,90,1462483930000,8BLW76,MD
LPR00130,39.294176,-76.672775,90,1462483931000,YAS597,MD
LPR00130,39.294176,-76.672775,90,1462483931000,7CLH28,MD
LPR00130,39.294176,-76.672775,90,1462483931000,A393387,MD
LPR00130,39.294176,-76.672775,90,1462483931000,5CMQ76,MD
LPR00130,39.294176,-76.672775,90,1462483931000,03978 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483931000,8ALX20,MD
LPR00130,39.294176,-76.672775,90,1462483931000,A156236,MD
LPR00130,39.294176,-76.672775,90,1462483931000,HOI493,MD
LPR00130,39.294176,-76.672775,90,1462483932000,A919801,MD
LPR00130,39.294176,-76.672775,90,1462483932000,A729241,MD
LPR00130,39.294176,-76.672775,90,1462483932000,IMD538,MD
LPR00130,39.294176,-76.672775,90,1462483933000,4BMH02,MD
LPR00130,39.294176,-76.672775,90,1462483933000,RDT297,MD
LPR00130,39.294176,-76.672775,90,1462483933000,A467475,MD
LPR00130,39.294176,-76.672775,90,1462483933000,46265 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483933000,A619999,MD
LPR00130,39.294176,-76.672775,90,1462483934000,27337 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483934000,80981 C/B,MD
LPR00130,39.294176,-76.672775,90,1462483934000,UZX152,MD
LPR00130,39.294176,-76.672775,90,1462483934000,42813 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483934000,93668 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483934000,3H/D9432,MD
LPR00130,39.294176,-76.672775,90,1462483934000,A616122,MD
LPR00130,39.294176,-76.672775,90,1462483935000,A944348,MD
LPR00130,39.294176,-76.672775,90,1462483935000,A908451,MD
LPR00130,39.294176,-76.672775,90,1462483935000,3I/O9284,MD
LPR00130,39.294176,-76.672775,90,1462483935000,5CNY915,MD
LPR00130,39.294176,-76.672775,90,1462483935000,41191 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483936000,A122936,MD
LPR00130,39.294176,-76.672775,90,1462483936000,5AMD06,MD
LPR00130,39.294176,-76.672775,90,1462483937000,A770002,MD
LPR00130,39.294176,-76.672775,90,1462483937000,9CLA04,MD
LPR00130,39.294176,-76.672775,90,1462483937000,4BLM63,MD
LPR00130,39.294176,-76.672775,90,1462483938000,APN058,MD
LPR00130,39.294176,-76.672775,90,1462483938000,00778 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483938000,53300 C/A,MD
LPR00130,39.294176,-76.672775,90,1462483939000,1T/F7139,MD
LPR00130,39.294176,-76.672775,90,1462483940000,ILM162,MD
LPR00130,39.294176,-76.672775,90,1462483940000,WHV482,MD
LPR00130,39.294176,-76.672775,90,1462483940000,JJC813,MD
LPR00130,39.294176,-76.672775,90,1462483940000,GJC869,MD
LPR00130,39.294176,-76.672775,90,1462483940000,4M/D 0228,MD
LPR00130,39.294176,-76.672775,90,1462483941000,51089 B/Y,MD
LPR00130,39.294176,-76.672775,90,1462483941000,FXD059,MD
LPR00130,39.294176,-76.672775,90,1462483941000,4BMM16,MD
LPR00130,39.294176,-76.672775,90,1462483941000,A115348,MD
LPR00130,39.294176,-76.672775,90,1462483942000,6CMR13,MD
LPR00130,39.294176,-76.672775,90,1462483942000,YPJ966,MD
LPR00130,39.294176,-76.672775,90,1462483942000,TWZ852,MD
LPR00130,39.294176,-76.672775,90,1462483943000,3ALT67,MD
LPR00130,39.294176,-76.672775,90,1462483943000,9BMF43,MD
LPR00130,39.294176,-76.672775,90,1462483944000,00353 C/C,MD
LPR00130,39.294176,-76.672775,90,1462483944000,A186199,MD
LPR00130,39.294176,-76.672775,90,1462483944000,2CLK85,MD
LPR00130,39.294176,-76.672775,90,1462483944000,0B/D0790,MD
LPR00130,39.294176,-76.672775,90,1462483944000,A580692,MD
